Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
樸蟌科,朱背樸蟌,35904,2018-06-17,09:30:00,Jasonlin,桃園市,大溪區,永福里,0,,,
樸蟌科,朱背樸蟌,35992,2018-06-14,14:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66201255119319,121.03524677624523,
樸蟌科,朱背樸蟌,36119,2018-06-12,08:30:00,liou5417,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,36174,2018-06-12,11:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661966152171835,121.03523430369796,
樸蟌科,朱背樸蟌,35628,2018-06-10,11:12:00,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
樸蟌科,朱背樸蟌,35663,2018-06-10,11:10:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
樸蟌科,朱背樸蟌,35574,2018-06-09,12:18:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,35589,2018-06-09,10:00:00,Leo,屏東縣,牡丹鄉,旭海溪,91,22.200656344649275,120.87587514577513,
樸蟌科,朱背樸蟌,35610,2018-06-09,12:52:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662141849748018,121.03527166602873,
樸蟌科,朱背樸蟌,35817,2018-06-05,13:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.6619857542688,121.03519156326865,
樸蟌科,朱背樸蟌,35415,2018-06-03,09:30:00,c0959,台南市,東山區,南104-1線田寮橋東香貓咖啡(鹿寮溪),119,23.26958242788519,120.46878430991637,
樸蟌科,朱背樸蟌,35800,2018-06-03,12:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66200135436205,121.03527095953677,
樸蟌科,朱背樸蟌,35304,2018-06-01,13:08:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66200739367714,121.03523709994852,
樸蟌科,朱背樸蟌,35796,2018-05-31,16:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661923352686177,121.03524521072313,
樸蟌科,朱背樸蟌,35285,2018-05-30,10:00:00,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
樸蟌科,朱背樸蟌,35286,2018-05-30,11:00:00,簡庭威,新竹縣,關西鎮,中豐公路,138,24.76648252041482,121.1728048324585,
樸蟌科,朱背樸蟌,35699,2018-05-30,12:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66203063432255,121.035206103831,
樸蟌科,朱背樸蟌,34941,2018-05-26,10:13:00,天空遊民,新竹縣,關西鎮,赤柯山吊橋,196,24.75057,121.20509,
樸蟌科,朱背樸蟌,35001,2018-05-26,10:00:00,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
樸蟌科,朱背樸蟌,35083,2018-05-25,09:00:00,q364411,苗栗縣,三義鄉,聖王崎下,,,,
樸蟌科,朱背樸蟌,34810,2018-05-24,13:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.662352910804838,121.03541877722728,
樸蟌科,朱背樸蟌,34734,2018-05-23,10:00:00,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
樸蟌科,朱背樸蟌,34797,2018-05-23,13:31:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662047797040586,121.03526378518347,
樸蟌科,朱背樸蟌,36107,2018-05-23,08:30:00,liou5417,宜蘭縣,員山鄉,湖前橋,,,,
樸蟌科,朱背樸蟌,34728,2018-05-22,16:12:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.660843835384,121.0342185947834,
樸蟌科,朱背樸蟌,34879,2018-05-21,09:30:00,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267266519259,120.85083246231079,
樸蟌科,朱背樸蟌,34902,2018-05-21,11:49:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
樸蟌科,朱背樸蟌,34587,2018-05-20,07:45:06,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.757447984301287,121.17357730865479,
樸蟌科,朱背樸蟌,34575,2018-05-19,14:40:00,Leo,台北市,內湖區,內溝溪,54,25.09747230292228,121.613609790802,
樸蟌科,朱背樸蟌,34590,2018-05-19,12:27:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66192484687603,121.035208899385,
樸蟌科,朱背樸蟌,34548,2018-05-18,13:11:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66129803521056,121.03496369647064,
樸蟌科,朱背樸蟌,34438,2018-05-16,12:40:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,34474,2018-05-16,10:50:00,天空遊民,桃園市,龍潭區,南坑,172,24.84126273249959,121.15642278888151,
樸蟌科,朱背樸蟌,34477,2018-05-16,14:11:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66188241702721,121.03518261416218,
樸蟌科,朱背樸蟌,36102,2018-05-16,10:00:00,liou5417,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,34354,2018-05-15,09:40:00,Leo,台北市,內湖區,內溝溪,54,25.09747230292228,121.613609790802,
樸蟌科,朱背樸蟌,34375,2018-05-15,15:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661896763680424,121.03523058657777,
樸蟌科,朱背樸蟌,34308,2018-05-14,10:00:00,twingo49,基隆市,七堵區,大同街,,,,
樸蟌科,朱背樸蟌,34604,2018-05-14,13:26:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.6622161751759,121.03534850801566,
樸蟌科,朱背樸蟌,34319,2018-05-13,14:35:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
樸蟌科,朱背樸蟌,34213,2018-05-12,12:33:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,33938,2018-05-05,10:00:00,twingo49,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,33842,2018-05-01,14:00:00,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
樸蟌科,朱背樸蟌,33845,2018-05-01,09:00:00,c0959,台南市,左鎮區,南168線-塔寮溪橋(塔流溪),52,23.009495041618137,120.41120956503039,
樸蟌科,朱背樸蟌,33756,2018-04-30,10:44:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室溪流段,189,24.790856414681013,121.20221556752244,
樸蟌科,朱背樸蟌,33757,2018-04-30,11:04:00,江上飄,桃園市,大溪區,湳仔溝,,,,
樸蟌科,朱背樸蟌,33703,2018-04-28,10:48:00,江上飄,桃園市,大溪區,湳仔溝,,,,
樸蟌科,朱背樸蟌,33753,2018-04-28,10:30:00,hsulan,台北市,內湖區,內溝溪,31,25.088208382579896,121.62349773417668,
樸蟌科,朱背樸蟌,33889,2018-04-28,10:30:00,hsulan,台北市,內湖區,內溝溪,31,25.088208382579896,121.62349773417668,
樸蟌科,朱背樸蟌,33679,2018-04-26,12:05:00,江上飄,桃園市,大溪區,湳仔溝,,,,
樸蟌科,朱背樸蟌,33433,2018-04-21,11:00:00,wubird,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,33434,2018-04-21,08:00:00,大喬林,屏東縣,獅子鄉,內文溪,,,,
樸蟌科,朱背樸蟌,33353,2018-04-19,13:00:00,ysc3679,屏東縣,獅子鄉,內文溪,309,22.21752845329147,120.85162892152175,
樸蟌科,朱背樸蟌,33120,2018-04-11,12:45:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,30538,2017-11-22,11:14:00,tasmanliu,台南市,新化區,綠谷西拉雅,0,,,
樸蟌科,朱背樸蟌,29825,2017-11-07,10:30:00,Leo,台南市,龍崎區,烏龍水,77,22.963806894745673,120.3832483291626,
樸蟌科,朱背樸蟌,29562,2017-10-29,09:01:46,Tyus Ma,基隆市,安樂區,內寮生態公園,67,25.155731043644796,121.69416189193726,
樸蟌科,朱背樸蟌,29204,2017-10-22,14:21:24,Tyus Ma,基隆市,安樂區,內寮濕地公園,71,25.15539281793008,121.69422626495361,
樸蟌科,朱背樸蟌,30472,2017-10-10,15:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66071514556762,121.03521459073818,
樸蟌科,朱背樸蟌,28528,2017-10-09,13:15:36,趙偉凱,基隆市,七堵區,大同街52號,,,,
樸蟌科,朱背樸蟌,28451,2017-10-06,13:33:00,chiuchu29,台北市,士林區,至德園,20,25.098229169183817,121.54615223407745,
樸蟌科,朱背樸蟌,30198,2017-10-05,13:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.662437622640354,121.03551499847526,
樸蟌科,朱背樸蟌,28295,2017-10-04,10:10:32,Tyus Ma,台南市,龍崎區,烏龍水,79,22.963941799197514,120.38384914398193,
樸蟌科,朱背樸蟌,28297,2017-10-04,11:00:00,Leo,台南市,龍崎區,烏龍水,77,22.963806894745673,120.3832483291626,
樸蟌科,朱背樸蟌,28308,2017-10-04,09:18:00,chiuchu29,新北市,石門區,金剛宮附近水田,14,25.28647105922075,121.53276801109314,
樸蟌科,朱背樸蟌,27909,2017-09-30,11:48:00,skink,桃園市,龍潭區,南坑二號橋,170,24.840855207837215,121.15620195865631,
樸蟌科,朱背樸蟌,27922,2017-09-30,11:59:00,skink,桃園市,龍潭區,山水四號橋到山水二號橋,185,24.83858665609572,121.15954399108887,
樸蟌科,朱背樸蟌,27934,2017-09-30,12:14:00,skink,桃園市,龍潭區,福春橋,203,24.836425164684382,121.16472870111465,
樸蟌科,朱背樸蟌,27549,2017-09-24,09:35:23,Tyus Ma,台北市,內湖區,大溝溪,39,25.091406091112642,121.59738779067993,
樸蟌科,朱背樸蟌,27267,2017-09-18,12:20:00,Leo,台南市,龍崎區,烏龍水,77,22.963806894745673,120.3832483291626,
樸蟌科,朱背樸蟌,27266,2017-09-17,07:30:00,allenhu1999925,南投縣,集集鎮,特有生物保育研究中心,255,23.828358229387547,120.80120086669922,
樸蟌科,朱背樸蟌,27256,2017-09-16,12:30:00,allenhu1999925,南投縣,集集鎮,特有生物保育研究中心,255,23.828358229387547,120.80120086669922,
樸蟌科,朱背樸蟌,26957,2017-09-10,11:10:00,趙偉凱,南投縣,中寮鄉,過溪城自行車道,200,23.88638215121418,120.78611612319946,
樸蟌科,朱背樸蟌,26825,2017-09-09,12:20:00,趙偉凱,南投縣,中寮鄉,過溪城自行車道,,,,
樸蟌科,朱背樸蟌,26615,2017-09-01,09:30:00,chiuchu29,桃園市,大溪區,湳仔溝,270,24.828464319524034,121.30238503217697,
樸蟌科,朱背樸蟌,26529,2017-08-30,12:50:00,趙偉凱,南投縣,集集鎮,特有保育生物中心,251,23.8268909820181,120.80137521028519,
樸蟌科,朱背樸蟌,26470,2017-08-29,13:12:16,Tyus Ma,新北市,貢寮區,龍門公園,17,25.018569876650343,121.94047451019287,
樸蟌科,朱背樸蟌,27753,2017-08-29,14:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.660500638630836,121.03464596275444,
樸蟌科,朱背樸蟌,29969,2017-08-27,10:30:00,hsulan,桃園市,大溪區,娘子坑,0,,,
樸蟌科,朱背樸蟌,25928,2017-08-18,10:17:00,陳淑蕙,基隆市,七堵區,龍順果園,,,,
樸蟌科,朱背樸蟌,26274,2017-08-15,09:25:00,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
樸蟌科,朱背樸蟌,26293,2017-08-15,10:30:00,skink,基隆市,七堵區,盛德農莊,88,25.13335757044343,121.68831199407578,
樸蟌科,朱背樸蟌,26309,2017-08-15,11:10:00,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
樸蟌科,朱背樸蟌,26797,2017-08-15,11:00:00,趙偉凱,基隆市,七堵區,大同街,,,,
樸蟌科,朱背樸蟌,26805,2017-08-15,10:00:00,趙偉凱,基隆市,七堵區,苓蘭農園,,,,
樸蟌科,朱背樸蟌,26204,2017-08-13,09:55:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
樸蟌科,朱背樸蟌,25682,2017-08-12,16:40:00,skink,新竹市,東區,青草湖,39,24.775225681539116,120.96967041492462,
樸蟌科,朱背樸蟌,25643,2017-08-11,09:51:00,陳淑蕙,基隆市,信義區,天外天復育公園,,,,
樸蟌科,朱背樸蟌,26637,2017-08-11,09:00:00,簡庭威,新竹縣,關西鎮,阿化窩,217,24.7696973476041,121.22446417808533,
樸蟌科,朱背樸蟌,25235,2017-08-06,11:05:00,skink,新竹縣,橫山鄉,沙坑村東沙橋,170,24.73564517955009,121.16572380065918,
樸蟌科,朱背樸蟌,25641,2017-08-06,10:33:00,陳淑蕙,基隆市,七堵區,瑪陵,,,,
樸蟌科,朱背樸蟌,25075,2017-08-05,10:00:00,twingo49,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,25076,2017-08-05,09:00:00,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
樸蟌科,朱背樸蟌,24909,2017-07-29,11:00:00,fernslu,桃園市,大溪區,湳仔溝,262,24.825704388685096,121.2974739074707,
樸蟌科,朱背樸蟌,24566,2017-07-23,10:10:00,趙偉凱,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,24635,2017-07-23,09:30:00,twingo49,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,24497,2017-07-21,09:06:00,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
樸蟌科,朱背樸蟌,24510,2017-07-21,10:13:00,chiuchu29,台北市,內湖區,內溝溪,39,25.09573508838639,121.61659240722656,
樸蟌科,朱背樸蟌,24402,2017-07-19,09:20:00,趙偉凱,台北市,內湖區,大溝溪,,,,
樸蟌科,朱背樸蟌,24331,2017-07-18,10:56:44,趙偉凱,台北市,內湖區,大溝溪,,,,
樸蟌科,朱背樸蟌,24390,2017-07-18,14:22:00,chiuchu29,台北市,士林區,至德園,19,25.098324870172544,121.54639631509781,
樸蟌科,朱背樸蟌,24245,2017-07-15,11:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
樸蟌科,朱背樸蟌,24254,2017-07-14,07:25:00,chuf,桃園市,大溪區,湳仔溝,,,,
樸蟌科,朱背樸蟌,24217,2017-07-13,10:57:50,Tyus Ma,台北市,內湖區,內溝溪,65,25.098323959313255,121.61176443099976,
樸蟌科,朱背樸蟌,24031,2017-07-07,09:00:00,cclin,基隆市,七堵區,情人湖,160,25.159356630876772,121.70534133911133,
樸蟌科,朱背樸蟌,24034,2017-07-07,12:10:00,cclin,基隆市,七堵區,大同街,79,25.130443621326457,121.69372200965881,
樸蟌科,朱背樸蟌,23730,2017-06-28,11:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.6627917484689,121.03780024022853,
樸蟌科,朱背樸蟌,23613,2017-06-26,13:22:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.662235989282273,121.03555448018596,
樸蟌科,朱背樸蟌,23599,2017-06-25,13:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66189161179436,121.03530771728401,
樸蟌科,朱背樸蟌,23437,2017-06-24,12:05:39,fernslu,新北市,汐止區,翠湖,47,25.0849770175458,121.63116216659546,
樸蟌科,朱背樸蟌,23444,2017-06-22,11:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.662863314474613,121.03793971509731,
樸蟌科,朱背樸蟌,23203,2017-06-21,10:21:00,天空遊民,新竹縣,關西鎮,石牛山溪,338,24.78690499952639,121.25426888465881,
樸蟌科,朱背樸蟌,23205,2017-06-21,09:49:37,Tyus Ma,新竹縣,橫山鄉,沙坑村東沙橋,168,24.736499338060582,121.16458654403687,
樸蟌科,朱背樸蟌,23217,2017-06-21,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
樸蟌科,朱背樸蟌,32175,2017-06-21,10:00:00,q364411,苗栗縣,三義鄉,鯉魚口觀音廟,,,,
樸蟌科,朱背樸蟌,22911,2017-06-13,07:50:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
樸蟌科,朱背樸蟌,22764,2017-06-12,09:00:00,lily,台北市,士林區,圳仔頭溪自然園區,,,,
樸蟌科,朱背樸蟌,22703,2017-06-11,09:30:00,趙偉凱,基隆市,七堵區,大華三路,,,,
樸蟌科,朱背樸蟌,22724,2017-06-11,11:17:00,天空遊民,新竹縣,關西鎮,石牛山溪,328,24.78132,121.24476,
樸蟌科,朱背樸蟌,22729,2017-06-11,10:00:00,wubird,新竹縣,關西鎮,石牛山溪,,,,
樸蟌科,朱背樸蟌,22607,2017-06-09,08:40:14,Tyus Ma,新竹縣,關西鎮,天城橋,138,24.763426530825363,121.17400646209717,
樸蟌科,朱背樸蟌,22980,2017-06-08,11:36:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661852610928235,121.03518970008736,
樸蟌科,朱背樸蟌,24092,2017-06-07,15:25:00,Leo,基隆市,七堵區,大同街52號,79,25.13064274339576,121.69378101825714,
樸蟌科,朱背樸蟌,22383,2017-05-31,12:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662128931766304,121.03525750632798,
樸蟌科,朱背樸蟌,22379,2017-05-30,13:04:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662018364525106,121.03525042533874,
樸蟌科,朱背樸蟌,22280,2017-05-28,16:08:00,skink,新竹縣,芎林鄉,圓石伯公石爺石娘,217,24.749237936317385,121.14058881998062,
樸蟌科,朱背樸蟌,22067,2017-05-24,09:00:00,cclin,台北市,內湖區,內湖路三段420號,53,25.09158432585991,121.58035039901733,
樸蟌科,朱背樸蟌,22163,2017-05-24,11:54:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662011246916847,121.03521641494808,
樸蟌科,朱背樸蟌,21855,2017-05-20,08:46:00,cclin,桃園市,大溪區,永福里,163,24.90520924056244,121.32022976875305,
樸蟌科,朱背樸蟌,21887,2017-05-20,10:00:00,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
樸蟌科,朱背樸蟌,21914,2017-05-20,08:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
樸蟌科,朱背樸蟌,21622,2017-05-14,11:00:00,秋寒煙,新竹縣,關西鎮,台三線,,,,
樸蟌科,朱背樸蟌,21533,2017-05-12,10:00:00,秋寒煙,新竹縣,關西鎮,台三線,,,,
樸蟌科,朱背樸蟌,21529,2017-05-11,14:12:00,chiuchu29,新北市,瑞芳區,三貂嶺瀑布步道,203,25.06132770522673,121.8094539642334,
樸蟌科,朱背樸蟌,21342,2017-05-09,09:30:00,天空遊民,新竹縣,關西鎮,湖肚,174,24.793075404695873,121.1962366104126,
樸蟌科,朱背樸蟌,21339,2017-05-08,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
樸蟌科,朱背樸蟌,21270,2017-05-05,09:43:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
樸蟌科,朱背樸蟌,21166,2017-05-03,08:00:00,秋寒煙,桃園市,龍潭區,三水里南坑,,,,
樸蟌科,朱背樸蟌,21136,2017-05-01,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
樸蟌科,朱背樸蟌,21839,2017-05-01,11:54:56,Tyus Ma,台北市,內湖區,內溝溪,52,25.097468963081603,121.61470413208008,
樸蟌科,朱背樸蟌,21039,2017-04-29,13:00:00,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094233959222,121.19979858398438,
樸蟌科,朱背樸蟌,21079,2017-04-29,12:02:08,fernslu,嘉義市,東區,嘉義公園,47,23.48194429280544,120.46437978744507,
樸蟌科,朱背樸蟌,21140,2017-04-29,16:02:08,fernslu,嘉義市,東區,嘉義公園,47,23.48194429280544,120.46437978744507,
樸蟌科,朱背樸蟌,17984,2016-10-13,10:54:00,skink,新竹縣,寶山鄉,寶山休息站,127,24.755904664558837,121.02543354034424,
樸蟌科,朱背樸蟌,17061,2016-09-11,13:00:00,簡庭威,基隆市,七堵區,大同街,86,25.133046752516638,121.68821811676025,
樸蟌科,朱背樸蟌,16993,2016-09-05,13:54:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.662273819458867,121.03869008991751,
樸蟌科,朱背樸蟌,16692,2016-09-01,10:25:00,skink,新北市,石門區,土地公嶺古道停車場,267,25.245278200387425,121.56715661287308,
樸蟌科,朱背樸蟌,16718,2016-09-01,13:07:00,ying-o hsiung,新竹縣,北埔鄉,番婆坑路,211,24.669870932551926,121.04505872739537,
樸蟌科,朱背樸蟌,16505,2016-08-29,10:37:00,江上飄,新北市,貢寮區,土地公嶺,201,25.062198503581506,121.88592910766601,
樸蟌科,朱背樸蟌,16522,2016-08-29,16:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
樸蟌科,朱背樸蟌,16232,2016-08-19,12:30:00,skink,新竹縣,寶山鄉,寶山休息站,120,24.755561228400328,121.02556228637695,
樸蟌科,朱背樸蟌,16065,2016-08-15,10:00:00,趙偉凱,台北市,內湖區,內溝溪,80,25.097394575697923,121.61086320877075,
樸蟌科,朱背樸蟌,16025,2016-08-12,10:00:00,Leo,基隆市,七堵區,富民橋,103,25.134406575106276,121.67306900024414,
樸蟌科,朱背樸蟌,15548,2016-07-28,09:00:00,簡庭威,基隆市,七堵區,大華三路,126,25.140778113535816,121.6674256324768,
樸蟌科,朱背樸蟌,15536,2016-07-27,13:49:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.6616465887518,121.03511738767338,
樸蟌科,朱背樸蟌,15501,2016-07-26,15:30:00,趙偉凱,基隆市,七堵區,大同街,,,,
樸蟌科,朱背樸蟌,15502,2016-07-26,17:00:00,簡庭威,基隆市,七堵區,大同街,109,25.134804805998257,121.68607771396637,
樸蟌科,朱背樸蟌,15433,2016-07-23,09:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
樸蟌科,朱背樸蟌,15476,2016-07-23,14:00:00,twingo49,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,15516,2016-07-23,12:50:00,owlet254187,南投縣,魚池鄉,蓮華池林業試驗所蓮花池,697,23.924366933316943,120.89138252727935,
樸蟌科,朱背樸蟌,15374,2016-07-22,16:10:00,Leo,新北市,貢寮區,龍門公園,17,25.018349608819722,121.94060325622559,
樸蟌科,朱背樸蟌,15366,2016-07-21,16:15:10,neo,南投縣,中寮鄉,中寮廣興橋,213,23.86801,120.78078,
樸蟌科,朱背樸蟌,15300,2016-07-19,10:00:00,Leo,台北市,內湖區,內溝溪,54,25.09747230292228,121.613609790802,
樸蟌科,朱背樸蟌,15280,2016-07-17,08:50:00,owlet254187,苗栗縣,三義鄉,深水農路,,,,
樸蟌科,朱背樸蟌,15188,2016-07-16,09:30:00,twingo49,台北市,內湖區,內溝溪,54,25.09749775853007,121.61384582519531,
樸蟌科,朱背樸蟌,14959,2016-07-10,14:30:00,Leo,新北市,貢寮區,龍門公園,17,25.018349608819722,121.94060325622559,
樸蟌科,朱背樸蟌,14960,2016-07-10,15:00:00,ysc3679,苗栗縣,三義鄉,深水,405,24.387752703615387,120.78944206237793,
樸蟌科,朱背樸蟌,14808,2016-07-06,07:40:00,趙偉凱,基隆市,七堵區,大華三路,126,25.140989359305944,121.6673880815506,
樸蟌科,朱背樸蟌,14810,2016-07-06,09:00:00,簡庭威,基隆市,七堵區,大同街,91,25.132026875638264,121.68963432312012,
樸蟌科,朱背樸蟌,14820,2016-07-06,14:30:00,趙偉凱,基隆市,七堵區,大同街,79,25.13068645307483,121.6936656832695,
樸蟌科,朱背樸蟌,14784,2016-07-05,12:40:00,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
樸蟌科,朱背樸蟌,14748,2016-07-03,12:38:00,ysc3679,屏東縣,牡丹鄉,199縣道牡丹溪,287,22.181285264891464,120.8451247215271,
樸蟌科,朱背樸蟌,14653,2016-07-02,10:55:00,skink,新北市,坪林區,大溪地,216,24.91271656800715,121.71003520488739,
樸蟌科,朱背樸蟌,14722,2016-07-02,09:00:00,owlet254187,苗栗縣,三義鄉,深水農路,,,,
樸蟌科,朱背樸蟌,14383,2016-06-30,09:00:00,趙偉凱,宜蘭縣,員山鄉,大湖及湖前橋,,,,
樸蟌科,朱背樸蟌,14539,2016-06-30,14:00:00,yangda,基隆市,七堵區,大同街52號,,,,
樸蟌科,朱背樸蟌,14263,2016-06-28,09:00:00,趙偉凱,基隆市,安樂區,情人湖,,,,
樸蟌科,朱背樸蟌,14269,2016-06-28,10:00:00,簡庭威,基隆市,安樂區,情人湖,168,25.15965767085761,121.70602798461914,
樸蟌科,朱背樸蟌,14180,2016-06-27,12:00:00,簡庭威,基隆市,七堵區,大同街,90,25.131764620207292,121.69002056121826,
樸蟌科,朱背樸蟌,14215,2016-06-26,09:15:00,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
樸蟌科,朱背樸蟌,14234,2016-06-26,11:00:00,skink,基隆市,七堵區,富民親水公園,95,25.133163309331895,121.6737100481987,
樸蟌科,朱背樸蟌,14084,2016-06-25,09:14:24,簡庭威,基隆市,安樂區,情人湖,168,25.15965767085761,121.70602798461914,
樸蟌科,朱背樸蟌,14057,2016-06-23,09:00:00,簡庭威,基隆市,七堵區,大華三路,163,25.14347814689178,121.6619324684143,
樸蟌科,朱背樸蟌,13811,2016-06-19,10:00:00,yangda,基隆市,安樂區,情人湖,,,,
樸蟌科,朱背樸蟌,13959,2016-06-19,09:00:00,wubird,新竹縣,關西鎮,慈心農場,,,,
樸蟌科,朱背樸蟌,14155,2016-06-19,09:30:00,leowang,新竹縣,關西鎮,慈心農場,244,24.790495732527372,121.21696874499321,
樸蟌科,朱背樸蟌,13629,2016-06-15,10:59:00,skink,基隆市,七堵區,盛德農莊,88,25.13335757044343,121.68831199407578,
樸蟌科,朱背樸蟌,13642,2016-06-15,12:00:00,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
樸蟌科,朱背樸蟌,13534,2016-06-12,09:00:00,簡庭威,基隆市,七堵區,大同街,141,25.13541671922835,121.68362617492676,
樸蟌科,朱背樸蟌,13488,2016-06-10,08:00:00,簡庭威,基隆市,七堵區,大華三路,157,25.14312364951501,121.6615355014801,
樸蟌科,朱背樸蟌,13482,2016-06-09,09:00:00,Leo,基隆市,七堵區,櫻花步道,64,25.123216727542374,121.68027877807617,
樸蟌科,朱背樸蟌,13285,2016-06-04,14:00:00,Leo,台北市,內湖區,大溝溪親水公園,44,25.09189524922682,121.59728050231934,
樸蟌科,朱背樸蟌,13294,2016-06-03,12:40:00,skink,新竹縣,寶山鄉,寶山休息站,120,24.755561228400328,121.02556228637695,
樸蟌科,朱背樸蟌,13137,2016-05-31,10:00:00,Leo,基隆市,七堵區,櫻花步道,64,25.12325558295309,121.68015003204346,
樸蟌科,朱背樸蟌,13128,2016-05-29,11:30:00,yorklin,基隆市,七堵區,大同街,87,25.132347409289174,121.68899059295654,
