Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,善變蜻蜓,67216,2020-07-31,12:15:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,善變蜻蜓,67230,2020-07-31,12:30:00,chenjn,台北市,大安區,大安森林公園,14,25.030997506890742,121.53645873069762,
蜻蜓科,善變蜻蜓,67241,2020-07-31,13:11:00,skink,新北市,深坑區,大崙腳黃阿舍生態體驗農園,60,24.994732174922373,121.61650657653807,
蜻蜓科,善變蜻蜓,67093,2020-07-30,08:30:00,chenjn,台北市,中正區,台北228公園,11,25.032052249649617,121.51119768619536,
蜻蜓科,善變蜻蜓,67146,2020-07-30,12:12:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,善變蜻蜓,67019,2020-07-29,12:05:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,善變蜻蜓,67019,2020-07-29,12:05:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,善變蜻蜓,67037,2020-07-29,08:20:00,chenjn,台北市,中正區,台北植物園荷花池,11,25.032061970738877,121.51122987270354,
蜻蜓科,善變蜻蜓,67019,2020-07-29,12:05:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,善變蜻蜓,67037,2020-07-29,08:20:00,chenjn,台北市,中正區,台北植物園荷花池,11,25.032061970738877,121.51122987270354,
蜻蜓科,善變蜻蜓,66974,2020-07-28,09:20:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,善變蜻蜓,66974,2020-07-28,09:20:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,善變蜻蜓,66974,2020-07-28,09:20:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,善變蜻蜓,66974,2020-07-28,09:20:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,善變蜻蜓,66974,2020-07-28,09:20:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,善變蜻蜓,66977,2020-07-28,09:24:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,66982,2020-07-28,10:09:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,66994,2020-07-28,09:30:00,chenjn,新北市,土城區,土城彈藥庫,22,24.964642299746398,121.44666910171509,
蜻蜓科,善變蜻蜓,66944,2020-07-27,08:30:00,chenjn,台北市,中正區,台北植物園荷花池,10,25.032134878883678,121.51118159294128,
蜻蜓科,善變蜻蜓,66966,2020-07-27,11:00:00,skink,台北市,文山區,臺北市立動物園收容中心,55,24.997011332289325,121.58789264037296,
蜻蜓科,善變蜻蜓,66969,2020-07-27,13:15:00,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
蜻蜓科,善變蜻蜓,66971,2020-07-27,09:00:00,allenhu1999925,宜蘭縣,礁溪鄉,得子口溪,,,,
蜻蜓科,善變蜻蜓,66972,2020-07-27,13:00:00,趙偉凱,台北市,文山區,臺北市立動物園亞洲熱帶雨林區,40,24.995087102034265,121.58341884613037,
蜻蜓科,善變蜻蜓,66918,2020-07-26,09:31:15,ysc3679,嘉義縣,竹崎鄉,大華公路,,,,
蜻蜓科,善變蜻蜓,66826,2020/7/23,08:00:00,chenjn,台北市,中正區,台北228公園,25,25.0424874,121.5145612,
蜻蜓科,善變蜻蜓,66831,2020/7/23,09:30:00,allenhu1999925,宜蘭縣,冬山鄉,牛稠坑瀑布,,,,
蜻蜓科,善變蜻蜓,66844,2020/7/23,09:25:00,chiuchu29,新竹縣,新埔鎮,南園人文客棧,0,,,
蜻蜓科,善變蜻蜓,66790,2020/7/22,08:30:00,chenjn,台北市,中正區,台北植物園,10,25.0321203,121.5112031,
蜻蜓科,善變蜻蜓,66801,2020/7/22,16:16:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,善變蜻蜓,66819,2020/7/22,11:00:00,lily,苗栗縣,獅潭鄉,小東勢,,,,
蜻蜓科,善變蜻蜓,66732,2020/7/21,07:50:00,chenjn,台北市,中正區,台北228公園,25,25.04247768,121.514529,
蜻蜓科,善變蜻蜓,66745,2020/7/21,12:59:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,66752,2020/7/21,13:21:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,善變蜻蜓,66757,2020/7/21,13:30:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,66760,2020/7/21,15:30:00,allenhu1999925,宜蘭縣,礁溪鄉,龍潭湖,,,,
蜻蜓科,善變蜻蜓,66767,2020/7/21,15:19:00,chiuchu29,台北市,士林區,至善路二段113巷,0,,,
蜻蜓科,善變蜻蜓,66776,2020/7/21,15:31:00,chiuchu29,台北市,士林區,至德園,0,,,
蜻蜓科,善變蜻蜓,66591,2020/7/20,08:30:00,chenjn,台北市,中正區,台北植物園,11,25.03203767,121.5111923,
蜻蜓科,善變蜻蜓,66666,2020/7/20,09:00:00,lily,台北市,士林區,坪頂古圳,,,,
蜻蜓科,善變蜻蜓,66672,2020/7/20,13:14:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,66674,2020/7/20,13:15:00,skink,台北市,文山區,臺北市立動物園收容中心,55,24.99701133,121.5878926,
蜻蜓科,善變蜻蜓,66682,2020/7/20,13:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,66685,2020/7/20,13:36:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,善變蜻蜓,66686,2020/7/20,13:37:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.99738438,121.5831372,
蜻蜓科,善變蜻蜓,66691,2020/7/20,13:42:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,66555,2020/7/19,07:24:00,cclin,新竹縣,關西鎮,壽桃橋,222,24.76980451,121.2245607,
蜻蜓科,善變蜻蜓,66556,2020/7/19,11:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,善變蜻蜓,66561,2020/7/19,08:00:00,Jasonlin,新竹縣,關西鎮,壽桃橋,,,,
蜻蜓科,善變蜻蜓,66568,2020/7/19,10:38:00,cclin,新竹縣,關西鎮,東山里,,,,
蜻蜓科,善變蜻蜓,66578,2020/7/19,10:30:00,chenjn,台北市,大安區,大安森林公園,14,25.0311336,121.5364909,
蜻蜓科,善變蜻蜓,66705,2020/7/19,13:26:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,216,24.66755187,121.0445416,
蜻蜓科,善變蜻蜓,66710,2020/7/19,10:43:00,chiuchu29,南投縣,魚池鄉,日月潭水社壩,736,23.84227417,120.8981895,
蜻蜓科,善變蜻蜓,66716,2020/7/19,14:23:00,chiuchu29,南投縣,魚池鄉,澀水水上步道,572,23.92161946,120.921675,
蜻蜓科,善變蜻蜓,66532,2020/7/18,11:00:00,chenjn,台北市,士林區,士林官邸,13,25.09260454,121.5316522,
蜻蜓科,善變蜻蜓,66583,2020/7/18,12:00:00,yangda,宜蘭縣,頭城鎮,龜山島,,,,
蜻蜓科,善變蜻蜓,66503,2020/7/17,08:00:00,chenjn,台北市,中正區,台北植物園,15,25.03296117,121.5090251,
蜻蜓科,善變蜻蜓,66508,2020/7/17,08:30:00,chenjn,台北市,中正區,歷史博物館,12,25.03128914,121.5112567,
蜻蜓科,善變蜻蜓,66512,2020/7/17,08:40:00,chenjn,台北市,中正區,南海學園,12,25.03222237,121.5122008,
蜻蜓科,善變蜻蜓,66516,2020/7/17,11:07:00,Fenabi,台北市,大安區,富陽公園,57,25.01515097,121.5574014,
蜻蜓科,善變蜻蜓,66616,2020/7/17,09:02:00,skink,宜蘭縣,大同鄉,崙埤河濱公園,137,24.67712578,121.6110992,
蜻蜓科,善變蜻蜓,66631,2020/7/17,09:33:00,skink,宜蘭縣,大同鄉,崙埤河濱公園生態池,128,24.67821767,121.6172791,
蜻蜓科,善變蜻蜓,66425,2020/7/16,09:39:00,skink,台北市,文山區,臺北市立動物園收容中心,55,24.99701133,121.5878926,
蜻蜓科,善變蜻蜓,66443,2020/7/16,08:00:00,chenjn,台北市,中正區,台北植物園,11,25.03203767,121.511246,
蜻蜓科,善變蜻蜓,66456,2020/7/16,12:28:00,skink,新北市,深坑區,清涼山北德寺,288,24.99336108,121.6179764,
蜻蜓科,善變蜻蜓,66473,2020/7/16,13:17:00,skink,新北市,深坑區,大崙腳黃阿舍生態體驗農園,60,24.99473217,121.6165066,
蜻蜓科,善變蜻蜓,66483,2020/7/16,13:43:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,66309,2020/7/15,12:47:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,66310,2020/7/15,12:56:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.99961355,121.5875682,
蜻蜓科,善變蜻蜓,66401,2020/7/15,15:00:00,allenhu1999925,台北市,北投區,竹子湖,,,,
蜻蜓科,善變蜻蜓,66138,2020/7/14,07:50:00,chenjn,台北市,大安區,大安森林公園,12,25.03066699,121.535418,
蜻蜓科,善變蜻蜓,66152,2020/7/14,11:32:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,善變蜻蜓,66158,2020/7/14,11:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,66165,2020/7/14,12:10:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,66170,2020/7/14,12:30:00,chenjn,台北市,大安區,台灣大學,15,25.01977876,121.5435934,
蜻蜓科,善變蜻蜓,66259,2020/7/14,08:42:00,chiuchu29,宜蘭縣,大同鄉,棲蘭山莊,265,24.62638154,121.5425205,
蜻蜓科,善變蜻蜓,66277,2020/7/14,17:30:00,chenjn,台北市,中正區,台北植物園,10,25.03231472,121.5111387,
蜻蜓科,善變蜻蜓,66295,2020/7/14,15:00:00,lily,桃園市,大溪區,百吉國小,,,,
蜻蜓科,善變蜻蜓,66350,2020/7/14,09:00:00,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,714,23.9228944,120.8927822,
蜻蜓科,善變蜻蜓,66366,2020/7/14,10:32:00,chuntinglu,南投縣,魚池鄉,蓮華池,728,23.91907936,120.8832014,
蜻蜓科,善變蜻蜓,66403,2020/7/14,11:22:00,Fenabi,基隆市,安樂區,情人湖,157,25.15828842,121.7047888,
蜻蜓科,善變蜻蜓,66029,2020/7/13,08:00:00,chenjn,台北市,中正區,台北植物園荷花池,11,25.03204739,121.5112031,
蜻蜓科,善變蜻蜓,66036,2020/7/13,08:10:00,chenjn,台北市,中正區,台北植物園植物分類區水池,11,25.03294173,121.5092182,
蜻蜓科,善變蜻蜓,66046,2020/7/13,08:20:00,chenjn,台北市,中正區,台北植物園多肉植物區水池,15,25.03293201,121.5085101,
蜻蜓科,善變蜻蜓,66076,2020/7/13,09:00:00,allenhu1999925,宜蘭縣,冬山鄉,佛光慈惠寺,,,,
蜻蜓科,善變蜻蜓,66077,2020/7/13,11:30:00,allenhu1999925,宜蘭縣,冬山鄉,牛稠坑瀑布,,,,
蜻蜓科,善變蜻蜓,66078,2020/7/13,12:00:00,allenhu1999925,宜蘭縣,冬山鄉,佛光慈惠寺下方小圳溝,,,,
蜻蜓科,善變蜻蜓,66082,2020/7/13,16:44:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.99738438,121.5831372,
蜻蜓科,善變蜻蜓,66115,2020/7/13,17:50:00,chenjn,台北市,中正區,台北植物園,10,25.0322807,121.5111279,
蜻蜓科,善變蜻蜓,66244,2020/7/13,09:41:00,chiuchu29,宜蘭縣,大同鄉,玉蘭,178,24.66449041,121.5914011,
蜻蜓科,善變蜻蜓,65976,2020/7/12,08:00:00,cclin,新竹縣,關西鎮,蛙子窟,148,24.75382698,121.1763024,
蜻蜓科,善變蜻蜓,66024,2020/7/12,09:00:00,Jasonlin,台北市,內湖區,國防醫學院,,,,
蜻蜓科,善變蜻蜓,65906,2020/7/11,09:00:00,neo,宜蘭縣,大同鄉,崙埤河濱公園,136,24.67747675,121.6112709,
蜻蜓科,善變蜻蜓,65929,2020/7/11,08:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,善變蜻蜓,65981,2020/7/11,10:00:00,chenjn,台北市,文山區,台北動物園台灣動物區,29,24.99784869,121.5808922,
蜻蜓科,善變蜻蜓,65985,2020/7/11,10:10:00,chenjn,台北市,文山區,台北動物園昆蟲館,51,24.99656514,121.5806723,
蜻蜓科,善變蜻蜓,65991,2020/7/11,10:20:00,chenjn,台北市,文山區,台北動物園長臂猿區,28,24.99799941,121.5817666,
蜻蜓科,善變蜻蜓,66000,2020/7/11,11:00:00,chenjn,台北市,文山區,台北動物園水生植物區,47,24.99516003,121.584363,
蜻蜓科,善變蜻蜓,66003,2020/7/11,11:00:00,chenjn,台北市,文山區,台北動物園水生植物區,47,24.99516003,121.5842557,
蜻蜓科,善變蜻蜓,66008,2020/7/11,12:10:00,chenjn,台北市,文山區,富陽自然生態公園,39,25.01637599,121.5572083,
蜻蜓科,善變蜻蜓,66017,2020/7/11,13:23:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66856585,121.0458183,
蜻蜓科,善變蜻蜓,66025,2020/7/11,09:00:00,yangda,宜蘭縣,頭城鎮,龜山島,,,,
蜻蜓科,善變蜻蜓,65827,2020/7/10,08:00:00,chenjn,台北市,大安區,大安森林公園生態池,12,25.03152245,121.5349889,
蜻蜓科,善變蜻蜓,65831,2020/7/10,08:15:00,chenjn,台北市,大安區,大安森林公園小生態池,12,25.03066699,121.5354824,
蜻蜓科,善變蜻蜓,65839,2020/7/10,09:25:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,65843,2020/7/10,09:28:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,善變蜻蜓,65848,2020/7/10,08:30:00,chenjn,台北市,大安區,大安森林公園,25,25.02878106,121.5367055,
蜻蜓科,善變蜻蜓,65853,2020/7/10,12:20:00,chenjn,台北市,中正區,台北市228公園,25,25.04252628,121.5144432,
蜻蜓科,善變蜻蜓,65858,2020/7/10,12:40:00,chenjn,台北市,中正區,台北介壽公園,10,25.03909498,121.5142179,
蜻蜓科,善變蜻蜓,65861,2020/7/10,09:30:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,善變蜻蜓,65865,2020/7/10,10:20:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,善變蜻蜓,65870,2020/7/10,09:00:00,allenhu1999925,宜蘭縣,大同鄉,前候橋,,,,
蜻蜓科,善變蜻蜓,65871,2020/7/10,10:00:00,allenhu1999925,宜蘭縣,大同鄉,崙埤河濱公園,,,,
蜻蜓科,善變蜻蜓,65872,2020/7/10,15:52:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,善變蜻蜓,65876,2020/7/10,16:29:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.99738438,121.5831372,
蜻蜓科,善變蜻蜓,65880,2020/7/10,16:32:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,善變蜻蜓,66292,2020/7/10,12:29:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,226,24.66856585,121.0458398,
蜻蜓科,善變蜻蜓,65654,2020/7/9,08:05:00,chenjn,台北市,中正區,台北市228公園,25,25.0425603,121.5144432,
蜻蜓科,善變蜻蜓,65655,2020/7/9,08:20:00,chenjn,台北市,中正區,台北介壽公園,10,25.03908526,121.514293,
蜻蜓科,善變蜻蜓,65719,2020/7/9,09:11:00,chiuchu29,新北市,三芝區,大屯自然公園,804,25.18631342,121.523588,
蜻蜓科,善變蜻蜓,65802,2020/7/9,10:19:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,善變蜻蜓,65844,2020/7/9,15:00:00,neo,宜蘭縣,礁溪鄉,林美石磐步道,305,24.82783238,121.7287731,
蜻蜓科,善變蜻蜓,65900,2020/7/9,16:23:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,227,24.66720088,121.0440588,
蜻蜓科,善變蜻蜓,65543,2020/7/8,07:45:00,chenjn,台北市,中正區,台北植物園植物分類區水池,11,25.03298061,121.5092021,
蜻蜓科,善變蜻蜓,65545,2020/7/8,08:05:00,chenjn,台北市,中正區,台北植物園多肉植物區,15,25.03296117,121.508612,
蜻蜓科,善變蜻蜓,65549,2020/7/8,08:30:00,chenjn,台北市,中正區,台北植物園荷花池,10,25.03233902,121.5111279,
蜻蜓科,善變蜻蜓,65550,2020/7/8,08:40:00,chenjn,台北市,中正區,台北市南海學園,12,25.03210086,121.5120882,
蜻蜓科,善變蜻蜓,65551,2020/7/8,08:45:00,chenjn,台北市,中正區,國立歷史博物館,12,25.03138635,121.5112782,
蜻蜓科,善變蜻蜓,65553,2020/7/8,09:30:00,Leo,台北市,中正區,臺北植物園,15,25.03205753,121.5081019,
蜻蜓科,善變蜻蜓,65558,2020/7/8,08:00:00,Jasonlin,新竹縣,關西鎮,蛙子窟,,,,
蜻蜓科,善變蜻蜓,65566,2020/7/8,10:27:00,天空遊民,新竹縣,橫山鄉,東沙橋,167,24.73584007,121.1655951,
蜻蜓科,善變蜻蜓,65615,2020/7/8,08:05:00,cclin,新竹縣,關西鎮,蛙子窟,148,24.75382698,121.1763024,
蜻蜓科,善變蜻蜓,65770,2020/7/8,09:43:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,善變蜻蜓,65776,2020/7/8,12:42:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,善變蜻蜓,65779,2020/7/8,12:43:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,65785,2020/7/8,14:05:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,善變蜻蜓,65793,2020/7/8,15:45:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,善變蜻蜓,65797,2020/7/8,15:52:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,善變蜻蜓,65528,2020/7/7,13:32:00,Fenabi,新北市,雙溪區,雙柑公路,85,25.02393973,121.8195283,
蜻蜓科,善變蜻蜓,65573,2020/7/7,10:36:00,chiuchu29,宜蘭縣,礁溪鄉,林美石磐步道,26,24.8161277,121.7531061,
蜻蜓科,善變蜻蜓,65621,2020/7/7,16:13:00,chiuchu29,宜蘭縣,大同鄉,九寮溪步道,232,24.68090835,121.5886116,
蜻蜓科,善變蜻蜓,65714,2020/7/7,09:39:00,skink,台北市,文山區,臺北市立動物園沙漠動物區,59,24.99546378,121.584968,
蜻蜓科,善變蜻蜓,65718,2020/7/7,09:41:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,善變蜻蜓,65740,2020/7/7,09:42:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,善變蜻蜓,65754,2020/7/7,11:02:00,skink,台北市,文山區,臺北市立動物園沙漠動物區,59,24.99546378,121.584968,
蜻蜓科,善變蜻蜓,65762,2020/7/7,14:43:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,善變蜻蜓,65447,2020/7/6,08:05:00,chenjn,台北市,文山區,富陽自然生態公園,58,25.01506347,121.5574872,
蜻蜓科,善變蜻蜓,65481,2020/7/6,09:10:00,chiuchu29,台北市,北投區,北投公園,31,25.1363103,121.5062785,
蜻蜓科,善變蜻蜓,65497,2020/7/6,11:28:00,chiuchu29,台北市,北投區,十八拐圳步道,340,25.15565669,121.5316951,
蜻蜓科,善變蜻蜓,65704,2020/7/6,09:32:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,善變蜻蜓,65431,2020/7/5,09:00:00,Jasonlin,基隆市,安樂區,情人湖,,,,
蜻蜓科,善變蜻蜓,65432,2020/7/5,08:30:00,allenhu1999925,新竹縣,關西鎮,蛙子窟,,,,
蜻蜓科,善變蜻蜓,65434,2020/7/5,09:30:00,chenjn,台北市,文山區,台北市立動物園台灣動物區,28,24.9980772,121.5806079,
蜻蜓科,善變蜻蜓,65438,2020/7/5,10:00:00,chenjn,台北市,文山區,台北市立動物園水生植物園,47,24.99517948,121.584245,
蜻蜓科,善變蜻蜓,65442,2020/7/5,12:30:00,chenjn,台北市,大安區,台大生態池,15,25.01612321,121.5396023,
蜻蜓科,善變蜻蜓,65415,2020/7/4,09:20:00,Leo,南投縣,魚池鄉,蓮華池藥用植物標本園,696,23.9240026,120.8905828,
