Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
e,յie,48104,2019-04-20,14:26:00,skink,s˿,,nؾW,0,,,
e,յie,47061,2019-04-18,09:38:00,ѪŹC,s˿,,|d˥ͺAЫ,214,24.78936443221541,121.20939016342163,
e,յie,46989,2019-04-17,09:34:00,neo,y,jPm,eԾ,142,24.681897997344404,121.61807774274769,
e,յie,46999,2019-04-17,12:22:00,skink,s_,`|,MDs_wc,0,,,
e,յie,46899,2019-04-13,09:21:30,ѪŹC,s˿,,O߹A,219,24.788059234404255,121.21293067932129,
e,յie,46909,2019-04-13,10:06:48,ѪŹC,s˿,,|d˥ͺAЫ,214,24.78936443221541,121.20939016342163,
e,յie,46896,2019-04-12,15:00:00,3aolyhoo,s_,,Ud,,,,
e,յie,48019,2019-04-10,09:00:00,skink,s˿,,F`w,206,24.775357189568997,121.18606567382812,
e,յie,47884,2019-04-09,08:00:00,skink,s˿,,Z˫nؾW,0,,,
e,յie,47897,2019-04-09,10:20:00,skink,s˿,,sˤѫ,0,,,
e,յie,47922,2019-04-09,08:20:00,skink,s˿,,Ao,0,,,
e,յie,47990,2019-04-09,14:18:00,skink,s˿,,۪˥ɤsˤ,0,,,
e,յie,47994,2019-04-09,09:00:00,skink,s˿,,sI۫,173,24.75399526145776,121.18880931286185,
e,յie,48009,2019-04-09,13:00:00,skink,s˿,,خ,218,24.769766385811515,121.22445240617708,
e,յie,48031,2019-04-09,10:18:00,skink,s˿,,|d˲ʧ|פf,0,,,
e,յie,46656,2019-04-08,15:00:00,3aolyhoo,s_,`|,Xv~D,,,,
e,յie,47875,2019-04-08,15:00:00,skink,s˿,,|˥۫,222,24.768941045612536,121.1557472670246,
e,յie,47879,2019-04-08,15:00:00,skink,s˿,,ۤ|˵nsf,0,,,
e,յie,46625,2019-04-06,13:41:00,skink,y,sm,İ,23,24.7541396050722,121.69733658432847,
e,յie,47804,2019-04-04,14:04:00,skink,s˿,,ZˤQѾ,161,24.774699859432125,121.19872007525373,
e,յie,47852,2019-04-04,13:00:00,skink,s˿,,Y,126,24.78504138570657,121.17604285480411,
e,յie,47800,2019-03-31,11:29:00,skink,s˿,,|dˤCd,246,24.79114769337063,121.21830761421734,
e,յie,46311,2019-03-30,10:30:00,neo,y,jPm,eԾ,142,24.681897997344404,121.61807774274769,
e,յie,47798,2019-03-29,09:40:00,skink,s˿,,|d˷ˬyͺA~Ы,209,24.7911882770514,121.20477139949799,
e,յie,46249,2019-03-28,14:20:00,skink,x_,s,O_߰ʪ,102,24.991807633743427,121.59085661172867,
e,յie,46153,2019-03-27,09:21:00,ѪŹC,s˿,,O߹A,219,24.788059234404255,121.21293067932129,
e,յie,46200,2019-03-27,12:30:00,chuf,饫,j˰,J,,,,
e,յie,45682,2019-03-17,12:30:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,45449,2019-03-12,09:30:00,neo,y,jPm,eԾ,142,24.681897997344404,121.61807774274769,
e,յie,45138,2019-03-02,10:00:00,ѪŹC,s˿,,|d˥ͺAЫ,190,24.790899422238127,121.20177268981934,
e,յie,45173,2019-03-02,12:17:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,45032,2019-02-20,09:00:00,H,s˿,,Fs{,,,,
e,յie,44710,2019-02-15,12:30:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,44429,2019-02-06,12:16:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,44227,2019-01-31,12:18:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,44061,2019-01-28,12:13:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,43609,2019-01-19,12:25:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,43397,2019-01-10,12:26:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,43268,2019-01-04,14:00:00,lyajhoo,n뿤,H,[rQ,573,23.99426475152367,121.03315986115194,
e,յie,42734,2018-12-22,10:47:00,skink,s_,WL,ʸ]ˤ,337,24.88764332674693,121.66749000549316,
e,յie,42740,2018-12-22,11:13:00,skink,s_,WL,ʸ]E|ڿˤ,346,24.88490116428806,121.66415333747864,
e,յie,42756,2018-12-22,12:17:00,skink,s_,WL,ʸ]ˤy,346,24.884868711308755,121.66410860267933,
e,յie,42711,2018-12-21,12:37:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,42774,2018-12-21,10:34:00,Z,x_,s,p| ǨBD,,,,
e,յie,42545,2018-12-11,13:00:00,macintosh,n뿤,m,̷,568,23.932734305097767,120.91468762989996,
e,յie,42522,2018-12-09,11:40:00,skink,饫,s,n|Dn|E֬u,260,24.831854751882883,121.17853671312332,
e,յie,42553,2018-12-09,10:38:00,lyajhoo,n뿤,dm,L˫ۦ樮D,210,23.888621440617783,120.78756487503392,
e,յie,44506,2018-12-03,13:00:00,ying-o hsiung,s˿,oܶm,۵wl,155,24.66163211294789,121.03505869729656,
e,յie,42358,2018-12-02,09:00:00,H,s˿,sm,SϽ_,,,,
e,յie,42360,2018-12-02,11:30:00,neo,s˿,sm,où_,224,24.708783440897793,121.1662107005858,
e,յie,44499,2018-12-02,11:44:00,ying-o hsiung,s˿,oܶm,۵wl,156,24.661758865942218,121.03505869729656,
e,յie,42318,2018-12-01,13:13:09,neo,s˿,sm,oùp,199,24.707336371753172,121.1472174018553,
e,յie,42336,2018-12-01,12:10:00,skink,s˿,sm,ץЧoù,226,24.708703746594985,121.16616368293762,
e,յie,42357,2018-12-01,00:00:00,Z,x_,s,p| ǨBD,,,,
e,յie,42320,2018-11-30,09:30:00,H,s_,WL,ʸ],,,,
e,յie,42321,2018-11-30,14:00:00,H,s˿,sm,SϽ_,,,,
e,յie,42226,2018-11-27,09:30:00,skink,Ὤ,Im,CեJ,312,23.20987963690485,121.2941986787605,
e,յie,42179,2018-11-25,08:00:00,H,s˿,sm,SϽ_,,,,
e,յie,42215,2018-11-25,11:45:00,Z,s_,T۰,K1 Fs,,,,
e,յie,44382,2018-11-24,14:05:00,ying-o hsiung,s˿,oܶm,۵wl,158,24.661788355812842,121.03519980746887,
e,յie,42176,2018-11-23,09:00:00,q364411,]߿,Tqm,tTU,,,,
e,յie,42166,2018-11-22,16:01:00,Z,x_,s,p| ,,,,
e,յie,44325,2018-11-21,14:56:00,ying-o hsiung,s˿,oܶm,۵wl,156,24.661470166300955,121.03489022994108,
e,յie,44263,2018-11-20,13:51:00,ying-o hsiung,s˿,oܶm,۵wl,155,24.66154695151451,121.03503740567885,
e,յie,42027,2018-11-18,12:28:00,skink,s_,`|,}|,52,24.994715615559073,121.6092587629945,
e,յie,42037,2018-11-18,11:50:00,3aolyhoo,s_,s,D],,,,
e,յie,42040,2018-11-18,12:52:00,skink,s_,`|,J[ּwc,85,24.99065816414436,121.60690420611365,
e,յie,41964,2018-11-16,12:35:00,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,յie,41831,2018-11-15,09:58:00,skink,x_,s,O_߰ʪOWʪ,32,24.9973199590207,121.58088147640228,
e,յie,41933,2018-11-15,10:14:00,W,s_,WL,E|ڿˤ,338,24.88554108874611,121.66526913642883,
e,յie,41940,2018-11-15,11:08:00,W,s_,WL,E|,343,24.88281591215778,121.66388511657715,
e,յie,41945,2018-11-15,12:06:00,W,s_,WL,࿹BDqˤ,306,24.918797387281056,121.69307492673397,
e,յie,41946,2018-11-15,12:38:00,W,s_,WL,ˤT,301,24.89983754774482,121.67331039905548,
e,յie,41947,2018-11-15,13:26:00,W,s_,WL,ˤG ,244,24.913373376608952,121.67933464050293,
e,յie,41801,2018-11-14,12:12:27,dn,L,j|m,ؤs訤𶢹A,387,23.592881755556732,120.59501945972443,
e,յie,41810,2018-11-14,15:04:00,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
e,յie,41797,2018-11-13,14:30:00,3aolyhoo,s_,,Ud,,,,
e,յie,41764,2018-11-12,15:35:00,3aolyhoo,x_,n,ּw,,,,
e,յie,41738,2018-11-11,14:21:00,Q,s_,s,շ˯`,,,,
e,յie,41739,2018-11-11,08:00:00,ysc3679,s_,^d,мdv,352,24.98605802116759,121.8988037109375,
e,յie,41743,2018-11-11,10:04:00,W,s_,WL,ˤG ,244,24.913373376608952,121.67933464050293,
e,յie,41745,2018-11-11,12:01:00,W,s_,WL,࿹BDqˤ,306,24.918797387281056,121.69307492673397,
e,յie,41747,2018-11-11,13:06:00,W,s_,WL,E|ڿˤ,338,24.88554108874611,121.66526913642883,
e,յie,41748,2018-11-11,14:06:00,W,s_,WL,E|,343,24.88281591215778,121.66388511657715,
e,յie,44213,2018-11-11,12:35:00,ying-o hsiung,s_,WL,WLʼd,0,,,
e,յie,41713,2018-11-10,09:22:00,W,s_,WL,E|ڿˤ,338,24.88554108874611,121.66526913642883,
e,յie,41714,2018-11-10,11:27:00,W,s_,WL,WL]]s^,415,24.927611731958983,121.71426773071289,
e,յie,41720,2018-11-10,14:15:00,3aolyhoo,s_,,Ud,0,,,
e,յie,41711,2018-11-09,15:00:00,alexli,n뿤,m,C󪪳,,,,
e,յie,41671,2018-11-08,14:30:00,lily,x_,n,JAp,,,,
e,յie,41480,2018-11-03,10:30:00,a,n뿤,H,̨TH|,460,23.9435858131479,120.93722105026245,
e,յie,41223,2018-10-29,10:10:00,q364411,]߿,Tqm,UftTU,,,,
e,յie,41210,2018-10-28,11:00:00,allenhu1999925,s_,WL,ʼdˤ,381,24.885638415369407,121.66088104248047,
e,յie,41185,2018-10-26,11:00:00,macintosh,s_,WL,E|,365,24.88461152537221,121.66242244267801,
e,յie,43888,2018-10-26,14:17:00,ying-o hsiung,s˿,oܶm,۵wl,155,24.66158196425788,121.03504263438822,
e,յie,41132,2018-10-25,08:36:00,W,s_,WL,ˤG ,244,24.913373376608952,121.67933464050293,
e,յie,41133,2018-10-25,08:52:00,W,s_,WL,ˤ,350,24.885325023397957,121.66434302322159,
e,յie,41074,2018-10-22,15:00:00,lily,x_,hL,s,,,,
e,յie,41269,2018-10-21,15:27:00,skink,s˿,sH,s,110,24.846903272734572,121.10129006421789,
e,յie,41272,2018-10-21,16:55:00,skink,s˿,˪F,˪FͺAeؤ,106,24.746680674532257,121.08767339097528,
e,յie,41107,2018-10-20,11:10:00,skink,s˿,sm,ץЧoù,226,24.708703746594985,121.16616368293762,
e,յie,41156,2018-10-20,16:04:00,skink,s˿,_Hm,nHj,98,24.70101988585051,121.04971644238526,
e,յie,41015,2018-10-18,15:00:00,3aolyhoo,򶩥,wְ,D,,,,
e,յie,40956,2018-10-16,09:06:00,W,s_,WL,ˤG ,244,24.913373376608952,121.67933464050293,
e,յie,40957,2018-10-16,12:05:00,W,s_,WL,E|ڿˤ,338,24.88554108874611,121.66526913642883,
e,յie,40958,2018-10-16,13:09:00,W,s_,WL,E|ڿˤW,377,24.885492425405694,121.6613906621933,
e,յie,40761,2018-10-14,11:00:00,Leo,]߿,s,򭫭na,3,24.612444093041116,120.75226998134303,
e,յie,40833,2018-10-14,10:34:00,luiq_2008,L,j|m,,831,23.586093243022678,120.69594137280137,
e,յie,40843,2018-10-14,15:06:00,W,s_,QӰ,Rs,,,,
e,յie,40565,2018-10-10,09:30:00,3aolyhoo,򶩥,wְ,D,,,,
e,յie,40576,2018-10-10,15:04:00,ying-o hsiung,s˿,oܶm,CP۵wl,192,24.65982227704448,121.03465338548506,
e,յie,40432,2018-10-08,15:00:00,ying-o hsiung,s˿,oܶm,CP۵wl,176,24.660541931312512,121.03520414431386,
e,յie,40415,2018-10-07,13:47:00,luiq_2008,x,_ٰ,M_y,322,24.190099230344046,120.77484526755347,
e,յie,40416,2018-10-07,13:40:00,luiq_2008,x,_ٰ,M,322,24.190099230344046,120.77484526755347,
e,յie,40677,2018-10-07,11:30:00,skink,s˿,sm,ץЧoù,226,24.708703746594985,121.16616368293762,
e,յie,40698,2018-10-07,12:25:00,skink,s˿,sm,ץЧ35D2B,206,24.70481607830012,121.1529548254232,
e,յie,40709,2018-10-07,15:17:00,skink,s˿,pm,MuSw,543,24.574960520068114,121.10555735980097,
e,յie,40359,2018-10-06,09:00:00,3aolyhoo,򶩥,wְ,D,,,,
e,յie,40360,2018-10-06,08:50:00,Leo,򶩥,wְ,da,63,25.155782938220604,121.69457495212555,
e,յie,40632,2018-10-06,12:30:00,skink,򶩥,wְ,D,26,25.169407605842597,121.70708238521979,
e,յie,40353,2018-10-05,15:00:00,3aolyhoo,򶩥,wְ,D,,,,
e,յie,40552,2018-10-03,11:27:00,ying-o hsiung,s˿,oܶm,CP۵wl,159,24.661981656934472,121.03529512913587,
e,յie,40218,2018-10-02,15:00:00,3aolyhoo,򶩥,wְ,D,,,,
e,յie,40009,2018-09-30,10:30:00,3aolyhoo,򶩥,wְ,D,,,,
e,յie,40136,2018-09-30,09:10:00,W,s_,WL,ˤG,,,,
e,յie,40138,2018-09-30,10:10:00,W,s_,WL,E|ڿˤW,,,,
e,յie,40139,2018-09-30,12:32:00,W,s_,,رjǥI,,,,
e,յie,40294,2018-09-30,09:30:00,luiq_2008,]߿,rm,aפjhɾi޳,232,24.42601974686433,120.81329413839785,
e,յie,40006,2018-09-28,09:00:00,river810103,Ὤ,ضm,FT,,,,
e,յie,39966,2018-09-27,14:08:00,ying-o hsiung,s˿,oܶm,CP۵wl,157,24.661743755274806,121.03518460962039,
e,յie,39929,2018-09-26,11:50:00,,L,j|m,spp,327,23.63074280688782,120.61795070345761,
e,յie,40011,2018-09-26,11:08:00,skink,s˿,_sm,_s𮧯,120,24.755561228400328,121.02556228637695,
e,յie,39819,2018-09-23,13:43:00,ying-o hsiung,s˿,oܶm,CP۵wl,155,24.661570233956226,121.03507522585596,
e,յie,39833,2018-09-23,08:34:00,W,]߿,rm,sp]s^,,,,
e,յie,39852,2018-09-23,14:05:00,skink,s˿,_sm,_s𮧯,120,24.755561228400328,121.02556228637695,
e,յie,39800,2018-09-22,10:50:00,Leo,]߿,m,m[BD,184,24.545235761566516,120.92179277600258,
e,յie,39831,2018-09-22,08:08:00,W,s_,Tl,E52,,,,
e,յie,39832,2018-09-22,11:17:00,W,s_,Tl,s]Ѯc^,705,24.89147631374242,121.40759468340548,
e,յie,39771,2018-09-21,09:29:00,ying-o hsiung,]߿,rm,s,470,24.414209081106037,120.82057238913171,
e,յie,39607,2018-09-17,10:13:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,39608,2018-09-17,12:12:00,W,s_,Tl,۵MB,,,,
e,յie,39565,2018-09-16,11:00:00,dn,L,j|m,ؤs訤𶢹A,387,23.592881755556732,120.59501945972443,
e,յie,39641,2018-09-16,11:24:00,ying-o hsiung,s˿,oܶm,CP۵wl,159,24.662099303493587,121.03526127339376,
e,յie,39455,2018-09-12,09:11:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,39501,2018-09-12,15:25:00,skink,]߿,Tqm,Uؾeؤ,369,24.392739971995017,120.79489461282697,
e,յie,39273,2018-09-11,08:14:00,W,s_,Tl,ᩥsL,,,,
e,յie,39660,2018-09-11,12:26:00,ying-o hsiung,s˿,oܶm,CP۵wl,159,24.661016440849856,121.03479585774278,
e,յie,39823,2018-09-10,15:02:00,ying-o hsiung,s˿,oܶm,CP۵wl,179,24.660432765873008,121.03525214507635,
e,յie,39196,2018-09-08,08:13:00,W,s_,WL,BAwaxoȦ,197,24.933163568428263,121.68879747390747,
e,յie,39197,2018-09-08,09:30:00,W,s_,WL,j޴,,,,
e,յie,39198,2018-09-08,11:30:00,W,s_,WL,ˤG ,244,24.913373376608952,121.67933464050293,
e,յie,39904,2018-09-08,14:00:00,ying-o hsiung,s˿,oܶm,CP۵wl,177,24.66051476785721,121.03523386554866,
e,յie,39184,2018-09-07,12:10:00,Leo,x,׭,_|,307,24.2563316038529,120.75292350381233,
e,յie,39176,2018-09-06,15:20:00,3aolyhoo,x_,hL,̺,,,,
e,յie,39183,2018-09-06,14:06:00,W,s_,aq,ʦ~j_,330,24.976118944730327,121.36857390403747,
e,յie,39132,2018-09-05,09:14:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,39112,2018-09-04,15:00:00,3aolyhoo,s_,,pN,,,,
e,յie,39117,2018-09-04,09:00:00,cslin,s_,M,sMa,15,24.991453888152027,121.4856542513603,
e,յie,39923,2018-09-03,14:50:00,ying-o hsiung,s˿,oܶm,CP۵wl,180,24.66046199960939,121.03528503725886,
e,յie,39031,2018-09-02,11:48:00,ying-o hsiung,s˿,oܶm,CP۵wl,159,24.662064382420467,121.0352122188134,
e,յie,38924,2018-08-30,09:34:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,38740,2018-08-27,09:09:00,W,饫,j˰,J,322,24.82086764208145,121.28882110118866,
e,յie,38721,2018-08-26,10:00:00,neo,y,sm,N(tLD),356,24.722742866208257,121.65006637573242,
e,յie,38646,2018-08-22,09:07:00,skink,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
e,յie,38624,2018-08-20,08:00:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,38573,2018-08-19,15:27:00,skink,s_,˰,Zfl|ͺAukоǶ,70,25.03278417504278,121.82837429235178,
e,յie,38499,2018-08-17,13:01:00,ying-o hsiung,s˿,oܶm,CP۵wl,158,24.661879296324993,121.03524251052886,
e,յie,38690,2018-08-15,12:00:00,tasmanliu,s_,Tl,˪LCְ,0,,,
e,յie,38693,2018-08-15,12:00:00,tasmanliu,s_,Tl,˪LCְ,0,,,
e,յie,38251,2018-08-13,10:23:00,neo,s_,Tl,˪LCְ,433,24.828806093331615,121.4443302154541,
e,յie,39787,2018-08-13,14:33:00,,x_,hL,̺,320,25.12197334787625,121.59288167953491,
e,յie,38198,2018-08-12,07:05:00,3aolyhoo,x_,hL,̺,,,,
e,յie,38222,2018-08-12,10:00:00,Jasonlin,y,jPm,_64K,0,,,
e,յie,38245,2018-08-12,12:10:00,,s_,˰,dnsBD,228,25.081411699604885,121.8582557678858,
e,յie,38265,2018-08-12,13:59:00,ying-o hsiung,s˿,oܶm,CP۵wl,175,24.660626397230285,121.03524200096603,
e,յie,38180,2018-08-11,07:10:00,3aolyhoo,򶩥,C,ѨϮc,,,,
e,յie,38203,2018-08-11,10:37:00,W,s_,WL,E|ڿˤW,377,24.885492425405694,121.6613906621933,
e,յie,38206,2018-08-11,12:23:00,W,s_,WL,ˤG ,244,24.913373376608952,121.67933464050293,
e,յie,38272,2018-08-11,09:30:00,skink,y,sm,sTq278,110,24.714558406599053,121.65149114797146,
e,յie,38281,2018-08-11,10:00:00,skink,y,sm,NLD(ꤤpƨ|ըN),235,24.722023754442578,121.65808866262239,
e,յie,38290,2018-08-11,12:10:00,skink,y,sm,N,354,24.722433447628458,121.64939045906067,
e,յie,38314,2018-08-11,14:55:00,skink,y,sm,NLD(qN줺ꤤpƨ|),235,24.722023754442578,121.65808866262239,
e,յie,38175,2018-08-10,15:20:00,3aolyhoo,x_,hL,̺,,,,
e,յie,38177,2018-08-10,11:06:00,W,s˿,,Pժ],,,,
e,յie,38337,2018-08-10,14:33:00,ying-o hsiung,s˿,oܶm,CP۵wl,158,24.661834908977457,121.03515860041636,
e,յie,38051,2018-08-09,09:29:24,Tyus Ma,y,jPm,sTq,,,,
e,յie,38065,2018-08-09,13:20:21,Tyus Ma,y,sm,N(tLD),384,24.723431137061723,121.651611328125,
e,յie,38341,2018-08-09,09:31:00,ysc3679,Ÿq,sm,ͺA,878,23.52824477448906,120.65927982330322,
e,յie,37869,2018-08-08,09:30:00,allenhu1999925,y,jPm,ˤy([),164,24.682532566260157,121.61852704647151,
e,յie,38041,2018-08-08,09:06:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,37779,2018-08-07,13:28:00,ying-o hsiung,s˿,oܶm,CP۵wl,182,24.660307922693452,121.0352818994545,
e,յie,37785,2018-08-07,13:00:00,allenhu1999925,y,G˶m,L۽Yr,262,24.825456474634052,121.73561811447144,
e,յie,38089,2018-08-07,13:00:00,skink,y,jPm,eԾWs,168,24.683990579160806,121.61733138125362,
e,յie,37767,2018-08-06,12:25:00,neo,̪F,lm,,327,22.22455474928101,120.86166858673096,
e,յie,38035,2018-08-06,13:56:00,ying-o hsiung,s˿,oܶm,CP۵wl,174,24.66062160506071,121.03520054000705,
e,յie,37730,2018-08-05,10:00:00,Leo,n뿤,H,ns,944,24.0304731897534,121.07905414038282,
e,յie,37733,2018-08-05,10:37:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,37775,2018-08-05,10:00:00,Jasonlin,s_,Tl,,0,,,
e,յie,37705,2018-08-03,15:00:00,3aolyhoo,s_,s,sˤW,,,,
e,յie,37708,2018-08-03,13:36:00,,n뿤,m,̯ȱа,469,23.941832210749027,120.92779935288695,
e,յie,37690,2018-08-02,15:05:00,3aolyhoo,s_,s,s@q,,,,
e,յie,37724,2018-08-02,12:00:00,ysc3679,Ÿq,Hm,LթX篸,177,23.38190661286374,120.52748214610892,
e,յie,38127,2018-08-02,17:04:00,ying-o hsiung,s˿,oܶm,CP۵wl,176,24.660555653644952,121.03522702754105,
e,յie,37669,2018-08-01,15:30:00,3aolyhoo,s_,s,sGq,,,,
e,յie,37671,2018-08-01,08:42:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,37684,2018-08-01,15:25:00,ying-o hsiung,s˿,oܶm,CP۵wl,177,24.66058314644771,121.03527256807842,
e,յie,37555,2018-07-31,09:07:44,Tyus Ma,y,sm,ɪLD,609,24.761142779377643,121.61250693259376,
e,յie,37611,2018-07-31,15:10:00,3aolyhoo,s_,˰,jr,,,,
e,յie,37641,2018-07-31,10:00:00,allenhu1999925,y,sm,ɪLD,,,,
e,յie,37530,2018-07-30,15:10:00,3aolyhoo,s_,˰,}y,,,,
e,յie,37533,2018-07-30,11:00:00,lily,s_,U,UW,,,,
e,յie,37535,2018-07-30,09:09:00,W,s˥,F,Mؤj,106,24.79125895568304,120.98653793029371,
e,յie,37569,2018-07-30,14:50:00,ying-o hsiung,s˿,oܶm,CP۵wl,175,24.6605630266371,121.03516631936384,
e,յie,37506,2018-07-29,11:00:00,neo,y,sm,ˤf,494,24.75447,121.62322,
e,յie,37509,2018-07-29,12:09:00,ying-o hsiung,s˿,oܶm,CP۵wl,177,24.66047247898879,121.03516910833946,
e,յie,37394,2018-07-27,15:25:00,3aolyhoo,s_,U,LjD,,,,
e,յie,37406,2018-07-27,12:30:00,ying-o hsiung,s˿,oܶm,CP۵wl,164,24.660781432635207,121.03497320064218,
e,յie,37385,2018-07-26,15:20:00,3aolyhoo,s_,,pN,,,,
e,յie,37392,2018-07-26,08:30:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,37354,2018-07-25,10:06:00,W,s˿,pm,jLD9km,1136,24.529648182097794,121.09451115131378,
e,յie,37322,2018-07-23,11:00:00,allenhu1999925,y,sm,ɪLDܯ,,,,
e,յie,37373,2018-07-23,11:28:00,ying-o hsiung,s˿,oܶm,CP۵wl,157,24.66182375207813,121.03509209994467,
e,յie,37640,2018-07-20,15:00:00,ying-o hsiung,s˿,oܶm,CP۵wl,173,24.66063965205933,121.03518992342526,
e,յie,37623,2018-07-19,14:30:00,ying-o hsiung,s˿,oܶm,CP۵wl,166,24.660797033474104,121.03505688592361,
e,յie,37107,2018-07-17,09:08:00,W,s_,Tl,˪LCְ,345,24.83683416316203,121.44618988080765,
e,յie,37111,2018-07-17,11:00:00,neo,y,jPm,_64kmd,1111,24.646198044285992,121.4619255065918,
e,յie,37583,2018-07-17,15:30:00,ying-o hsiung,s˿,oܶm,CP۵wl,167,24.66074886755153,121.03506320077326,
e,յie,37037,2018-07-15,12:25:00,Leo,]߿,wm,wŬuSwϰ,582,24.471148402387623,120.97742888571327,
e,յie,37229,2018-07-15,10:00:00,liou5417,x_,,,,,,
e,յie,37320,2018-07-15,14:00:00,lily,n뿤,H,,,,,
e,յie,37592,2018-07-15,14:46:00,ying-o hsiung,s˿,oܶm,CP۵wl,158,24.66196260543715,121.03507939943711,
e,յie,37001,2018-07-14,09:00:00,allenhu1999925,y,sm,ɪLDܯ,,,,
e,յie,37003,2018-07-14,09:50:00,cclin,x_,,,54,25.097556332485055,121.61351703352966,
e,յie,37029,2018-07-14,18:37:00,W,s_,QӰ,HBD,418,24.775123397419555,121.49771690368652,
e,յie,36877,2018-07-12,15:34:00,ying-o hsiung,s˿,oܶm,CP۵wl,165,24.660797033474104,121.03505044822907,
e,յie,36837,2018-07-10,13:18:00,ying-o hsiung,s˿,oܶm,CP۵wl,184,24.660050513507716,121.03469207967657,
e,յie,36795,2018-07-09,14:40:00,skink,x_,s,O_߰ʪsSi],36,24.997384379442142,121.58313721418381,
e,յie,36894,2018-07-09,12:00:00,liou5417,饫,_,_64k,,,,
e,յie,36624,2018-07-08,08:30:00,cclin,x_,hL,tHr,255,25.127309730627516,121.58874627982095,
e,յie,36625,2018-07-08,10:25:00,cclin,x_,hL,̺,367,25.122688884138384,121.59388818916318,
e,յie,36709,2018-07-08,06:08:00,W,y,nDm,,1128,24.378920770546166,121.7462919652462,
e,յie,36606,2018-07-07,10:15:00,skink,s_,۪,SͺAA,158,25.26355940209153,121.5842342376709,
e,յie,36675,2018-07-07,11:42:46,fernslu,s_,QӰ,֤sӪ,665,24.759667292756188,121.58313084345832,
e,յie,36706,2018-07-07,08:52:00,W,y,nDm,Fu,29,24.523425695318597,121.83106184005737,
e,յie,36707,2018-07-07,10:41:00,W,y,nDm,nDBDs,1128,24.378920770546166,121.7462919652462,
e,յie,36708,2018-07-07,10:48:00,W,y,nDm,nDr,,,,
e,յie,36582,2018-07-06,12:00:00,lopei,x_,hL,̺,320,25.121963633922807,121.59289240837097,
e,յie,36592,2018-07-06,11:21:00,cclin,x_,,,53,25.097432945660728,121.61374984365966,
e,յie,36987,2018-07-06,16:50:00,ying-o hsiung,s˿,oܶm,CP۵wl,159,24.662019029904375,121.03508669190773,
e,յie,36898,2018-07-05,12:41:00,ying-o hsiung,s˿,oܶm,CP۵wl,158,24.66197658869311,121.03512528243664,
e,յie,36508,2018-07-04,13:32:38,Tyus Ma,y,jPm,,373,24.58932678809415,121.51757744222823,
e,յie,36915,2018-07-04,16:42:00,ying-o hsiung,s˿,oܶm,CP۵wl,158,24.66080382828037,121.03423907822071,
e,յie,36599,2018-07-02,12:00:00,ysc3679,s˿,,ns,144,24.775726772416693,121.17026187725253,
e,յie,36600,2018-07-02,13:00:00,ysc3679,s˿,,Fӥ,167,24.74911944570791,121.17201951028619,
e,յie,36601,2018-07-02,14:00:00,ysc3679,s˿,,ѸS,147,24.752778980941287,121.17464085709514,
e,յie,36430,2018-07-01,10:00:00,Jasonlin,y,jPm,_64K,0,,,
e,յie,36327,2018-06-28,08:00:00,neo,y,sm,je,19,24.743635367147288,121.69182300567627,
e,յie,36306,2018-06-27,07:00:00,3aolyhoo,x_,hL,̺,,,,
e,յie,36330,2018-06-27,10:33:00,ѪŹC,s˿,,ۤs,328,24.78132,121.24476,
e,յie,36225,2018-06-25,14:35:00,skink,y,Vsm,d|r,73,24.615362621327083,121.8020161986351,
e,յie,36241,2018-06-25,15:45:00,skink,y,Vsm,Ofxs,64,24.614427254357985,121.80446714262757,
e,յie,36161,2018-06-24,13:30:00,ying-o hsiung,s˿,oܶm,CP۵wl,158,24.661888183389564,121.03511211425439,
e,յie,36194,2018-06-24,13:55:00,skink,򶩥,C,jP52,79,25.130718231999026,121.69365469348122,
