Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
琵蟌科,環紋琵蟌,9753,2015/6/14,09:18:00,秋寒煙,基隆市,七堵區,大同街,,,,
琵蟌科,環紋琵蟌,9795,2015/6/14,13:25:45,twingo49,台北市,文山區,臺北市立動物園,41,24.99772883,121.5833095,
琵蟌科,環紋琵蟌,9734,2015/6/12,10:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9709,2015/6/9,10:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9699,2015/6/8,18:00:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13581495,121.7824602,
琵蟌科,環紋琵蟌,9749,2015/6/8,00:00:15,tang,台北市,文山區,臺北市立動物園昆蟲館,141,24.93593,121.28543,
琵蟌科,環紋琵蟌,9696,2015/6/7,11:00:00,lmk620721,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
琵蟌科,環紋琵蟌,14195,2015/6/7,11:00:00,chenjn,新北市,汐止區,夢湖,315,25.12762431,121.6362372,
琵蟌科,環紋琵蟌,9657,2015/6/6,13:50:00,skink,新北市,貢寮區,內寮街65號附近梯田,304,24.97724224,121.8929887,
琵蟌科,環紋琵蟌,9692,2015/6/6,16:00:00,趙偉凱,基隆市,信義區,茵夢湖,94,25.13872877,121.7737055,
琵蟌科,環紋琵蟌,9716,2015/6/6,08:09:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74175601,121.6914616,
琵蟌科,環紋琵蟌,9621,2015/6/4,16:27:19,leowang,桃園市,楊梅區,731左前230池,184,24.93564247,121.1758754,
琵蟌科,環紋琵蟌,9628,2015/6/4,15:15:00,skink,宜蘭縣,員山鄉,雙連埤,470,24.7513912,121.6338336,
琵蟌科,環紋琵蟌,9598,2015/6/3,09:19:42,leowang,新竹縣,關西鎮,天祿橋,157,24.75794,121.17369,
琵蟌科,環紋琵蟌,9613,2015/6/3,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9589,2015/6/2,09:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
琵蟌科,環紋琵蟌,9592,2015/6/2,11:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,9572,2015/6/1,10:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9580,2015/6/1,17:40:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
琵蟌科,環紋琵蟌,9582,2015/5/31,17:51:52,tang,台北市,文山區,臺北市立動物園生態池,0,24.99184,121.58447,
琵蟌科,環紋琵蟌,9596,2015/5/31,00:00:11,lmk620721,台北市,文山區,臺北市立動物園昆蟲館,42,24.99642,121.58094,
琵蟌科,環紋琵蟌,9610,2015/5/31,12:50:00,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.45471629,118.3964127,
琵蟌科,環紋琵蟌,9544,2015/5/29,09:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9526,2015/5/28,10:54:13,tang,台北市,文山區,臺北市立動物園昆蟲館,85,24.99639,121.58086,
琵蟌科,環紋琵蟌,9538,2015/5/28,10:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,9539,2015/5/28,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9522,2015/5/27,00:00:10,tang,苗栗縣,通霄鎮,飛牛牧場,206,24.44388,120.74056,
琵蟌科,環紋琵蟌,9532,2015/5/27,10:10:00,skink,苗栗縣,通霄鎮,飛牛牧場,195,24.44175325,120.742954,
琵蟌科,環紋琵蟌,9542,2015/5/27,13:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
琵蟌科,環紋琵蟌,9519,2015/5/25,13:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9507,2015/5/23,14:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,9502,2015/5/22,09:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9462,2015/5/21,09:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9475,2015/5/18,10:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9435,2015/5/17,08:00:00,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.68167849,121.7547584,
琵蟌科,環紋琵蟌,9445,2015/5/17,11:48:05,skink,台北市,文山區,臺北市立動物園水生植物園區,18,24.99531,121.5843,
琵蟌科,環紋琵蟌,9418,2015/5/14,10:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9409,2015/5/13,10:25:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9363,2015/5/9,12:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
琵蟌科,環紋琵蟌,9367,2015/5/9,09:00:00,twingo49,台北市,內湖區,內溝溪,47,25.09702537,121.6145432,
琵蟌科,環紋琵蟌,9357,2015/5/8,15:00:00,leowang,桃園市,龍潭區,三水村,264,24.86756452,121.1633538,
琵蟌科,環紋琵蟌,9346,2015/5/7,09:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9345,2015/5/6,18:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9338,2015/5/5,12:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9329,2015/5/4,09:45:00,skink,台北市,文山區,臺北市立動物園環園道路,64,24.99335621,121.583038,
琵蟌科,環紋琵蟌,9331,2015/5/4,10:05:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
琵蟌科,環紋琵蟌,9335,2015/5/4,15:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9313,2015/5/3,11:00:00,twingo49,台北市,內湖區,內溝溪,,,,
琵蟌科,環紋琵蟌,9306,2015/5/2,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
琵蟌科,環紋琵蟌,9294,2015/5/1,10:15:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
琵蟌科,環紋琵蟌,9298,2015/5/1,14:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9275,2015/4/30,13:50:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,9286,2015/4/30,14:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9271,2015/4/29,16:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9265,2015/4/28,09:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9255,2015/4/27,10:10:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
琵蟌科,環紋琵蟌,9256,2015/4/27,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9257,2015/4/27,13:00:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
琵蟌科,環紋琵蟌,9267,2015/4/27,16:00:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,9240,2015/4/26,09:25:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
琵蟌科,環紋琵蟌,9250,2015/4/26,15:30:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
琵蟌科,環紋琵蟌,9219,2015/4/24,09:45:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
琵蟌科,環紋琵蟌,9221,2015/4/24,14:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9215,2015/4/23,12:30:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
琵蟌科,環紋琵蟌,9185,2015/4/21,10:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9179,2015/4/20,09:55:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
琵蟌科,環紋琵蟌,9180,2015/4/20,10:00:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
琵蟌科,環紋琵蟌,9181,2015/4/20,12:05:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
琵蟌科,環紋琵蟌,9182,2015/4/20,12:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9199,2015/4/20,16:00:00,lily,宜蘭縣,員山鄉,福園殯葬管理所,,,,
琵蟌科,環紋琵蟌,9172,2015/4/19,11:06:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
琵蟌科,環紋琵蟌,19251,2015/4/19,09:30:00,martina,桃園市,大溪區,湳仔溝,333,24.83601136,121.3091469,
琵蟌科,環紋琵蟌,9167,2015/4/18,11:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,9186,2015/4/18,10:00:00,chuf,桃園市,大溪區,湳仔溝,276,24.82540779,121.2893039,
琵蟌科,環紋琵蟌,9155,2015/4/17,10:00:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
琵蟌科,環紋琵蟌,9161,2015/4/17,14:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,9162,2015/4/17,16:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9133,2015/4/15,11:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9126,2015/4/14,12:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,9110,2015/4/9,10:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9111,2015/4/9,12:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
琵蟌科,環紋琵蟌,9068,2015/4/7,13:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9036,2015/4/6,10:00:00,twingo49,新北市,汐止區,翠湖,73,25.08907359,121.629364,
琵蟌科,環紋琵蟌,9029,2015/4/5,09:10:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,9022,2015/4/3,09:00:00,leowang,桃園市,龍潭區,三水村,264,24.86756452,121.1633538,
琵蟌科,環紋琵蟌,9010,2015/4/2,09:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9012,2015/4/2,11:00:00,天空遊民,新竹縣,關西鎮,慈心農場,219,24.78805923,121.2129307,
琵蟌科,環紋琵蟌,9004,2015/4/1,10:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9001,2015/3/31,11:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,9002,2015/3/31,12:40:00,skink,台北市,文山區,木柵公園萃湖,31,24.986836,121.5589571,
琵蟌科,環紋琵蟌,9003,2015/3/31,16:00:00,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597,121.151551,
琵蟌科,環紋琵蟌,8997,2015/3/30,12:39:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,8999,2015/3/30,13:25:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,8987,2015/3/29,09:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
琵蟌科,環紋琵蟌,8991,2015/3/29,13:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
琵蟌科,環紋琵蟌,9009,2015/3/27,14:20:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8968,2015/3/22,14:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,9035,2015/3/19,10:00:00,waiting,桃園市,大溪區,永福里,,,,
琵蟌科,環紋琵蟌,9048,2015/3/19,10:00:00,waiting,桃園市,大溪區,永福里,,,,
琵蟌科,環紋琵蟌,8928,2015/3/17,11:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,8933,2015/3/17,15:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
琵蟌科,環紋琵蟌,8924,2015/3/16,11:30:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
琵蟌科,環紋琵蟌,8846,2015/2/26,12:20:00,skink,桃園市,八德區,大竹里八德埤塘生態公園,131,24.94301856,121.3121027,
琵蟌科,環紋琵蟌,8748,2015/1/3,10:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,8736,2014/12/31,10:25:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,8709,2014/12/10,10:00:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75770952,121.7174703,
琵蟌科,環紋琵蟌,8697,2014/12/7,10:55:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,8683,2014/12/3,09:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,8687,2014/12/3,10:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8644,2014/11/28,10:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8656,2014/11/28,13:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8647,2014/11/27,11:30:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
琵蟌科,環紋琵蟌,8579,2014/11/24,09:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,8582,2014/11/24,11:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8618,2014/11/22,09:50:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
琵蟌科,環紋琵蟌,8471,2014/11/8,09:25:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
琵蟌科,環紋琵蟌,8432,2014/11/7,13:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8391,2014/11/5,10:55:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,8408,2014/11/1,12:00:00,suedechen,台北市,內湖區,內溝溪,41,25.09632582,121.6167212,
琵蟌科,環紋琵蟌,8306,2014/10/30,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13576638,121.7825139,
琵蟌科,環紋琵蟌,8308,2014/10/30,08:10:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
琵蟌科,環紋琵蟌,8309,2014/10/30,10:08:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
琵蟌科,環紋琵蟌,8310,2014/10/30,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
琵蟌科,環紋琵蟌,8233,2014/10/24,11:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8272,2014/10/24,08:05:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
琵蟌科,環紋琵蟌,8187,2014/10/21,10:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8168,2014/10/20,09:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8180,2014/10/20,08:12:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
琵蟌科,環紋琵蟌,8183,2014/10/20,16:30:00,lily,新北市,三芝區,茂長路,,,,
琵蟌科,環紋琵蟌,8152,2014/10/19,08:00:00,青竿飲露,基隆市,信義區,秋紅湖,86,25.13537787,121.7828035,
琵蟌科,環紋琵蟌,8153,2014/10/19,11:00:00,leowang,基隆市,信義區,秋紅湖,86,25.13536366,121.7826651,
琵蟌科,環紋琵蟌,8155,2014/10/19,11:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
琵蟌科,環紋琵蟌,8156,2014/10/19,12:00:00,yangda,基隆市,信義區,天外天環保公園,115,25.12203332,121.7764714,
琵蟌科,環紋琵蟌,8157,2014/10/19,16:00:00,yangda,基隆市,安樂區,內寮濕地公園,61,25.15561785,121.6949129,
琵蟌科,環紋琵蟌,8178,2014/10/19,07:41:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
琵蟌科,環紋琵蟌,8086,2014/10/16,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13569354,121.782479,
琵蟌科,環紋琵蟌,8087,2014/10/16,10:00:00,銀冰者,基隆市,信義區,秋紅湖,90,25.1363681,121.7824554,
琵蟌科,環紋琵蟌,8132,2014/10/16,16:40:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303,121.7043114,
琵蟌科,環紋琵蟌,8076,2014/10/15,10:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8068,2014/10/14,11:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,8122,2014/10/13,14:05:00,江上飄,基隆市,信義區,天外天環保公園,114,25.12226294,121.7763119,
琵蟌科,環紋琵蟌,8138,2014/10/13,08:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
琵蟌科,環紋琵蟌,8119,2014/10/12,07:32:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.37892077,121.746292,
琵蟌科,環紋琵蟌,7754,2014/10/11,11:00:00,yangda,基隆市,安樂區,內寮濕地公園,63,25.15580257,121.6945827,
琵蟌科,環紋琵蟌,7756,2014/10/11,14:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13611773,121.7823294,
琵蟌科,環紋琵蟌,7732,2014/10/10,09:00:00,銀冰者,基隆市,安樂區,內寮濕地公園,,,,
琵蟌科,環紋琵蟌,7733,2014/10/10,12:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13611689,121.7823519,
琵蟌科,環紋琵蟌,7734,2014/10/10,10:30:00,yangda,基隆市,安樂區,基金一路250巷,,,,
琵蟌科,環紋琵蟌,7737,2014/10/10,15:30:00,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
琵蟌科,環紋琵蟌,7730,2014/10/9,11:35:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
琵蟌科,環紋琵蟌,7731,2014/10/9,12:15:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14455135,121.7043543,
琵蟌科,環紋琵蟌,7738,2014/10/9,08:50:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13574939,121.7825058,
琵蟌科,環紋琵蟌,7717,2014/10/8,12:25:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
琵蟌科,環紋琵蟌,7705,2014/10/7,12:45:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
琵蟌科,環紋琵蟌,7710,2014/10/7,08:40:00,lily,桃園市,八德區,八德埤塘生態公園,,,,
琵蟌科,環紋琵蟌,7682,2014/10/5,09:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,7694,2014/10/5,10:30:00,yangda,基隆市,信義區,秋紅湖,88,25.13619618,121.7822108,
琵蟌科,環紋琵蟌,7726,2014/10/5,12:40:00,ysc3679,基隆市,安樂區,內寮濕地公園,64,25.15569554,121.6945481,
琵蟌科,環紋琵蟌,7679,2014/10/4,15:30:00,lily,基隆市,信義區,秋紅湖,,,,
琵蟌科,環紋琵蟌,7655,2014/10/2,08:50:00,趙偉凱,基隆市,信義區,深溪路秋紅湖,86,25.1357761,121.7822671,
琵蟌科,環紋琵蟌,7608,2014/9/28,10:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.13628158,121.7824114,
琵蟌科,環紋琵蟌,7609,2014/9/24,11:40:00,lily,台南市,新化區,崎埤,,,,
琵蟌科,環紋琵蟌,7611,2014/9/24,16:00:00,lily,台南市,新化區,(知義里)大目降溪,,,,
琵蟌科,環紋琵蟌,8093,2014/9/24,14:13:00,江上飄,台南市,新化區,大目降溪,16,23.03837338,120.3107918,
琵蟌科,環紋琵蟌,7582,2014/9/23,09:00:00,lily,桃園市,大溪區,永福國小,,,,
琵蟌科,環紋琵蟌,7526,2014/9/21,08:38:00,lily,南投縣,集集鎮,特有生物研究保育中心保育教育館,,,,
琵蟌科,環紋琵蟌,7412,2014/9/14,09:00:00,twingo49,新北市,汐止區,夢湖,324,25.12814641,121.6359043,
琵蟌科,環紋琵蟌,7386,2014/9/13,10:00:00,yangda,基隆市,七堵區,大同街52號,,,,
琵蟌科,環紋琵蟌,7326,2014/9/8,09:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.72274287,121.6500664,
琵蟌科,環紋琵蟌,8564,2014/9/8,07:30:00,colorful_yuan,新北市,汐止區,新山夢湖,321,25.12757934,121.6357211,
琵蟌科,環紋琵蟌,7311,2014/9/6,11:00:00,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597,121.151551,
琵蟌科,環紋琵蟌,8558,2014/9/6,10:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
琵蟌科,環紋琵蟌,7337,2014/9/4,08:20:00,martina,南投縣,集集鎮,特生中心,250,23.82704566,120.8003983,
琵蟌科,環紋琵蟌,7236,2014/8/28,16:00:00,lily,宜蘭縣,員山鄉,雙連埤,,,,
琵蟌科,環紋琵蟌,7223,2014/8/27,10:10:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,7187,2014/8/23,07:00:00,leowang,桃園市,龍潭區,三水村,264,24.86756452,121.1633538,
琵蟌科,環紋琵蟌,7214,2014/8/22,15:30:00,wubird,苗栗縣,南庄鄉,向天湖,783,24.58341268,121.0341287,
琵蟌科,環紋琵蟌,7158,2014/8/21,09:29:00,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
琵蟌科,環紋琵蟌,7153,2014/8/20,09:52:00,江上飄,新北市,坪林區,金溪五號橋,337,24.88762386,121.6675544,
琵蟌科,環紋琵蟌,7132,2014/8/18,11:00:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,7114,2014/8/17,11:00:00,neo,宜蘭縣,員山鄉,雙連埤環湖道路,478,24.74928665,121.6404963,
琵蟌科,環紋琵蟌,7144,2014/8/17,10:00:00,wubird,屏東縣,滿州鄉,南仁山,,,,
琵蟌科,環紋琵蟌,7109,2014/8/15,13:32:13,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814594,121.408915,
琵蟌科,環紋琵蟌,7082,2014/8/14,10:00:00,lmk620721,桃園市,龍潭區,三坑自然生態公園,144,24.83830917,121.2557602,
琵蟌科,環紋琵蟌,7092,2014/8/14,08:30:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13589265,121.7825053,
琵蟌科,環紋琵蟌,7103,2014/8/14,10:00:00,waiting,桃園市,龍潭區,三和村澢滴水渴望園區污水廠附近,230,24.84802327,121.1787057,
琵蟌科,環紋琵蟌,7067,2014/8/13,08:31:00,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
琵蟌科,環紋琵蟌,7284,2014/8/13,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
琵蟌科,環紋琵蟌,7128,2014/8/10,13:00:00,ysc3679,新北市,汐止區,夢湖,326,25.12822412,121.6360921,
琵蟌科,環紋琵蟌,7035,2014/8/9,10:00:00,秋寒煙,基隆市,七堵區,大同街52號,,,,
琵蟌科,環紋琵蟌,7037,2014/8/9,09:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,7005,2014/8/5,16:00:00,neo,南投縣,集集鎮,特有生物中心,257,23.82862322,120.8018017,
琵蟌科,環紋琵蟌,7001,2014/8/4,10:23:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
琵蟌科,環紋琵蟌,6982,2014/8/3,14:00:00,yangda,基隆市,信義區,五坑湖,83,25.13142952,121.7866176,
琵蟌科,環紋琵蟌,6939,2014/7/31,17:00:00,yangda,基隆市,信義區,秋紅湖,89,25.13623746,121.78231,
琵蟌科,環紋琵蟌,6979,2014/7/31,10:30:00,waiting,新北市,雙溪區,丁蘭谷,101,25.00459196,121.8693638,
琵蟌科,環紋琵蟌,6918,2014/7/29,11:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
琵蟌科,環紋琵蟌,6902,2014/7/28,15:50:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,6877,2014/7/26,09:30:00,leowang,桃園市,龍潭區,三水村,264,24.86756452,121.1633538,
琵蟌科,環紋琵蟌,6870,2014/7/24,10:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
琵蟌科,環紋琵蟌,6856,2014/7/22,11:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
