Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,纖腰蜻蜓,12712,12:04:00,2016-05-17,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,纖腰蜻蜓,12728,14:35:00,2016-05-17,椿捲龍,基隆市,信義區,秋紅湖,86,25.135319590348914,121.78262114524841,
蜻蜓科,纖腰蜻蜓,12694,17:09:00,2016-05-14,joanne,台北市,士林區,芝山岩,29,25.102738207346498,121.53217792510986,
蜻蜓科,纖腰蜻蜓,12757,11:20:00,2016-05-14,skink,台中市,東勢區,東勢林場,474,24.281746750779106,120.87146580224726,
蜻蜓科,纖腰蜻蜓,12441,15:00:00,2016-05-06,skink,彰化縣,彰化市,福田賞桐生態園區,150,24.041227002246693,120.6015157699585,
蜻蜓科,纖腰蜻蜓,12227,13:50:00,2016-04-20,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,11846,16:10:00,2016-04-19,skink,宜蘭縣,羅東鎮,羅東運動公園,10,24.68349904448284,121.75502836660598,
蜻蜓科,纖腰蜻蜓,11544,12:30:00,2015-11-22,Leo,台北市,文山區,臺北市立動物園,28,24.998032333636957,121.58170880740727,
蜻蜓科,纖腰蜻蜓,11568,15:55:00,2015-11-22,skink,花蓮縣,萬榮鄉,紅葉溫泉,256,23.490906286835102,121.32512453958043,
蜻蜓科,纖腰蜻蜓,11462,17:03:25,2015-11-12,wubird,高雄市,鳥松區,鳥松濕地教育公園,14,22.65193,120.35175,
蜻蜓科,纖腰蜻蜓,11381,10:35:00,2015-11-04,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,11250,15:50:00,2015-10-23,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,纖腰蜻蜓,11179,16:30:00,2015-10-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,11194,16:59:00,2015-10-15,waiting,台東縣,達仁鄉,安朔溪口,3,22.292749579829565,120.88943481445312,
蜻蜓科,纖腰蜻蜓,11298,18:00:00,2015-10-15,roach,台東縣,達仁鄉,安朔溪出海口,5,22.29384650222712,120.88965475559235,
蜻蜓科,纖腰蜻蜓,10882,17:35:00,2015-09-23,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,纖腰蜻蜓,10859,17:20:00,2015-09-22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10909,16:00:00,2015-09-22,fusowshu,桃園市,大溪區,大溪溪洲社區,123,24.835913995656796,121.26284122467041,
蜻蜓科,纖腰蜻蜓,10841,10:00:00,2015-09-21,趙偉凱,基隆市,信義區,秋紅湖,86,25.135756669697926,121.78239583969116,
蜻蜓科,纖腰蜻蜓,10842,16:50:00,2015-09-21,趙偉凱,基隆市,安樂區,基金一路250巷,61,25.144546488924306,121.70428991317749,
蜻蜓科,纖腰蜻蜓,10815,17:45:00,2015-09-18,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10793,17:53:43,2015-09-16,趙偉凱,台北市,大安區,臺大農場,15,25.015313822131617,121.54116332530975,
蜻蜓科,纖腰蜻蜓,10784,09:50:00,2015-09-15,skink,南投縣,魚池鄉,蓮華池木屋教室生態池,762,23.923345526949117,120.88364124298096,
蜻蜓科,纖腰蜻蜓,10790,14:45:00,2015-09-15,skink,南投縣,埔里鎮,草湳濕地,586,23.947079000657865,120.91341108083725,
蜻蜓科,纖腰蜻蜓,10694,17:30:00,2015-09-10,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10695,16:41:00,2015-09-09,gekko,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.6827703400314,121.7733085155487,
蜻蜓科,纖腰蜻蜓,10646,13:40:00,2015-09-06,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10614,16:20:00,2015-09-04,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10540,17:25:00,2015-08-25,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10500,09:10:00,2015-08-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10444,17:35:00,2015-08-16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10359,15:50:11,2015-08-10,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
蜻蜓科,纖腰蜻蜓,10386,17:10:00,2015-08-10,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152884,120.33287351936451,
蜻蜓科,纖腰蜻蜓,10342,17:40:00,2015-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10297,11:00:00,2015-08-02,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10302,09:20:00,2015-08-02,趙偉凱,基隆市,七堵區,天使宮,73,25.088455615507343,121.67704939842224,
蜻蜓科,纖腰蜻蜓,10230,12:58:00,2015-07-29,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10235,18:20:00,2015-07-29,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10211,09:50:00,2015-07-27,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10182,17:02:00,2015-07-24,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.64001547776336,121.8437647819519,
蜻蜓科,纖腰蜻蜓,10154,08:00:00,2015-07-22,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,纖腰蜻蜓,10158,17:00:00,2015-07-22,neo,宜蘭縣,羅東鎮,羅東運動公園,10,24.683481984561098,121.75503730773926,
蜻蜓科,纖腰蜻蜓,10127,17:15:00,2015-07-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10111,09:35:00,2015-07-17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10112,17:10:00,2015-07-17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10083,11:34:20,2015-07-15,neo,台南市,新化區,崎埤,28,23.038507900007097,120.33389568328857,
蜻蜓科,纖腰蜻蜓,10088,09:50:00,2015-07-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,10089,15:50:00,2015-07-15,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,10031,10:35:00,2015-07-09,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9996,17:45:00,2015-07-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,9946,18:00:00,2015-06-30,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,纖腰蜻蜓,9885,10:20:00,2015-06-28,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
蜻蜓科,纖腰蜻蜓,9830,14:30:00,2015-06-22,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9835,12:55:32,2015-06-22,wubird,高雄市,茂林區,得恩谷,272,22.90764,120.67966,
蜻蜓科,纖腰蜻蜓,9817,14:50:00,2015-06-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9807,11:00:00,2015-06-20,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9739,17:10:00,2015-06-12,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,9699,18:00:00,2015-06-08,趙偉凱,基隆市,信義區,秋紅湖,86,25.13581494682627,121.78246021270752,
蜻蜓科,纖腰蜻蜓,9622,17:54:18,2015-06-04,wubird,高雄市,鳥松區,鳥松濕地教育公園,20,22.65336,120.35061,
蜻蜓科,纖腰蜻蜓,9623,16:00:00,2015-06-04,wubird,高雄市,鳥松區,鳥松濕地教育公園,18,22.65093,120.34893,
蜻蜓科,纖腰蜻蜓,9630,16:30:00,2015-06-04,skink,宜蘭縣,員山鄉,胡搞蝦搞泰國蝦料理餐廳,59,24.773472227828805,121.7114406824112,
蜻蜓科,纖腰蜻蜓,9664,12:44:00,2015-06-04,treefish,基隆市,中正區,國立臺灣海洋大學行政大樓,10,25.150359683938625,121.7763514816761,
蜻蜓科,纖腰蜻蜓,9592,11:30:00,2015-06-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,9572,10:45:00,2015-06-01,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9580,17:40:00,2015-06-01,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,纖腰蜻蜓,9582,17:51:52,2015-05-31,tang,台北市,文山區,臺北市立動物園生態池,0,24.99184,121.58447,
蜻蜓科,纖腰蜻蜓,9561,18:10:00,2015-05-30,趙偉凱,金門縣,金湖鎮,瓊林郎月民宿,10,24.45485545804303,118.3748209476471,
蜻蜓科,纖腰蜻蜓,9544,09:30:00,2015-05-29,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9506,09:35:00,2015-05-23,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9462,09:20:00,2015-05-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9475,10:05:00,2015-05-18,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9423,08:13:35,2015-05-15,cdc0626,台南市,新化區,崎埤,54,23.03997,120.33506,
蜻蜓科,纖腰蜻蜓,9425,18:31:00,2015-05-15,iluen,宜蘭縣,員山鄉,自來水公司辦公室內,23,24.746227167800168,121.72139268368483,
蜻蜓科,纖腰蜻蜓,9415,17:40:00,2015-05-13,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,7,24.640025229686547,121.84380769729614,
蜻蜓科,纖腰蜻蜓,9402,14:40:00,2015-05-11,skink,南投縣,水里鄉,水里木球場,365,23.803407859856158,120.86244106292725,
蜻蜓科,纖腰蜻蜓,9403,15:55:00,2015-05-11,skink,南投縣,水里鄉,采荷莊,426,23.804369843378634,120.86623907089233,
蜻蜓科,纖腰蜻蜓,9345,18:10:00,2015-05-06,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,9018,15:30:00,2015-04-02,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65215564518582,120.35048246383667,
蜻蜓科,纖腰蜻蜓,8944,17:40:00,2015-03-19,skink,台南市,北區,臺南公園,20,23.00235507020672,120.21227896213531,
蜻蜓科,纖腰蜻蜓,8680,14:00:00,2014-11-30,yangda,基隆市,暖暖區,暖暖苗圃,50,25.09188553288358,121.73388004302979,
蜻蜓科,纖腰蜻蜓,8476,15:50:00,2014-11-10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,8389,09:20:00,2014-11-05,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,8284,13:00:00,2014-10-28,neo,宜蘭縣,頭城鎮,頭城家商,13,24.851277354283987,121.81670665740967,
蜻蜓科,纖腰蜻蜓,8233,11:50:00,2014-10-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,8168,09:00:00,2014-10-20,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,8207,17:00:00,2014-10-17,jung2177,台北市,士林區,士林官邸,11,25.093471715701824,121.53043985366821,
蜻蜓科,纖腰蜻蜓,8086,08:40:00,2014-10-16,趙偉凱,基隆市,信義區,秋紅湖,86,25.135693536110843,121.78247898817062,
蜻蜓科,纖腰蜻蜓,8132,16:40:00,2014-10-16,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
蜻蜓科,纖腰蜻蜓,8074,16:20:00,2014-10-14,skink,台北市,文山區,臺北市立動物園環園道路,94,24.99091299710635,121.5871149301529,
蜻蜓科,纖腰蜻蜓,7677,11:00:00,2014-10-04,neo,南投縣,中寮鄉,過溪城自行車道小溪,199,23.886190857756922,120.7862663269043,
蜻蜓科,纖腰蜻蜓,7648,16:50:00,2014-10-01,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,8097,09:06:00,2014-09-27,江上飄,南投縣,魚池鄉,蓮華池研究中心附近,726,23.92591006046364,120.8862966299057,
蜻蜓科,纖腰蜻蜓,7444,14:55:00,2014-09-14,ysc3679,南投縣,埔里鎮,桃米里草湳溼地,585,23.94690005370143,120.91342449188232,
蜻蜓科,纖腰蜻蜓,7365,16:00:00,2014-09-11,趙偉凱,宜蘭縣,員山鄉,蜊埤路,42,24.756262714011207,121.69255256652832,
蜻蜓科,纖腰蜻蜓,7338,17:20:00,2014-09-08,趙偉凱,宜蘭縣,員山鄉,蜊埤路,26,24.756667040723784,121.69513821601868,
蜻蜓科,纖腰蜻蜓,7340,14:00:00,2014-09-08,ysc3679,南投縣,水里鄉,水里木球場,374,23.804124440095773,120.8634603023529,
蜻蜓科,纖腰蜻蜓,7213,11:00:00,2014-08-24,lmk620721,台北市,文山區,臺北市立動物園,58,24.995198928172233,121.58775329589844,
蜻蜓科,纖腰蜻蜓,7182,10:09:00,2014-08-22,江上飄,新北市,貢寮區,石觀音（入口步道）,443,24.97166944037378,121.89793467521667,
蜻蜓科,纖腰蜻蜓,7130,14:00:00,2014-08-15,ysc3679,嘉義縣,東石鄉,鰲鼓農場,2,23.507880863963482,120.15875816345215,
蜻蜓科,纖腰蜻蜓,7076,13:07:13,2014-08-12,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,7041,07:30:00,2014-08-10,leowang,桃園市,楊梅區,三民路二段,354,24.888041232058885,121.1708443891257,
蜻蜓科,纖腰蜻蜓,7005,16:00:00,2014-08-05,neo,南投縣,集集鎮,特有生物中心,257,23.828623215437727,120.80180168151855,
蜻蜓科,纖腰蜻蜓,6939,17:00:00,2014-07-31,yangda,基隆市,信義區,秋紅湖,89,25.136237455174925,121.78231000900269,
蜻蜓科,纖腰蜻蜓,6921,18:40:00,2014-07-29,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,6946,14:00:00,2014-07-27,ysc3679,南投縣,水里鄉,水里木球場,374,23.804124440095773,120.8634603023529,
蜻蜓科,纖腰蜻蜓,6874,12:00:00,2014-07-25,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
蜻蜓科,纖腰蜻蜓,6868,18:00:00,2014-07-18,ysc3679,彰化縣,北斗鎮,舊濁水溪,42,23.837917013343343,120.54688453674316,
蜻蜓科,纖腰蜻蜓,6780,16:00:00,2014-07-16,neo,南投縣,水里鄉,水里木球場,370,23.803368595071237,120.86321353912354,
蜻蜓科,纖腰蜻蜓,6775,08:32:00,2014-07-14,江上飄,桃園市,龍潭區,奶爸幼稚園教學生態園,216,24.887039910241366,121.19423434138298,
蜻蜓科,纖腰蜻蜓,6730,09:00:00,2014-07-12,neo,台南市,新化區,崎埤,28,23.038507900007097,120.33389568328857,
蜻蜓科,纖腰蜻蜓,6705,18:00:00,2014-07-11,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
蜻蜓科,纖腰蜻蜓,6718,10:10:00,2014-07-11,江上飄,新北市,蘆洲區,疏洪一路（四斑點）,3,25.087508048443777,121.4491938114952,
蜻蜓科,纖腰蜻蜓,6693,17:40:00,2014-07-10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,6708,18:30:00,2014-07-10,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸河口處,4,24.704439556150632,121.83525145053864,
蜻蜓科,纖腰蜻蜓,6717,14:10:00,2014-07-10,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,6637,11:45:00,2014-07-03,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,6628,18:25:00,2014-07-02,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,6614,09:45:00,2014-07-01,tang,台北市,文山區,臺北市立動物園教育中心,30,24.99782924407204,121.58188194036484,
蜻蜓科,纖腰蜻蜓,6609,11:09:00,2014-06-30,江上飄,宜蘭縣,員山鄉,大湖（烤漁餐廳）,46,24.74137478078943,121.68825030326843,
蜻蜓科,纖腰蜻蜓,6599,16:30:00,2014-06-29,nobler,新竹市,東區,清大蝴蝶園,106,24.78938391267575,120.98801136016846,
蜻蜓科,纖腰蜻蜓,6600,17:40:00,2014-06-29,nobler,新竹市,東區,高峰植物園,84,24.78737740919217,120.98324775695801,
蜻蜓科,纖腰蜻蜓,6569,18:00:00,2014-06-28,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
蜻蜓科,纖腰蜻蜓,6574,16:50:00,2014-06-28,nobler,台中市,北屯區,中正露營區,434,24.173953020766586,120.78192718327045,
蜻蜓科,纖腰蜻蜓,11023,17:50:00,2014-06-26,Leo,南投縣,水里鄉,水里木材產品展示中心,307,23.805096234378336,120.8600378036499,
蜻蜓科,纖腰蜻蜓,6534,11:44:00,2014-06-24,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,纖腰蜻蜓,6526,18:00:00,2014-06-23,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
蜻蜓科,纖腰蜻蜓,15351,17:00:00,2014-06-22,趙偉凱,宜蘭縣,礁溪鄉,龍潭,27,24.797506998024186,121.73797845840454,
蜻蜓科,纖腰蜻蜓,6481,14:30:00,2014-06-20,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
蜻蜓科,纖腰蜻蜓,6454,20:20:00,2014-06-17,tang,台北市,文山區,臺北市立動物園水生植物園,51,24.994986215322477,121.58466205000877,
蜻蜓科,纖腰蜻蜓,6415,15:10:00,2014-06-14,treefish,基隆市,信義區,秋紅湖,89,25.136310301294202,121.78233414888382,
蜻蜓科,纖腰蜻蜓,6384,16:20:00,2014-06-12,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,6347,17:30:00,2014-06-07,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,纖腰蜻蜓,6328,17:30:00,2014-06-06,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,6299,13:00:00,2014-05-31,leowang,基隆市,信義區,秋紅湖,86,25.135363657014967,121.78266506642103,
蜻蜓科,纖腰蜻蜓,6175,16:40:00,2014-05-17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,6170,13:10:00,2014-05-16,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,33,24.9972992958595,121.58050864934921,
蜻蜓科,纖腰蜻蜓,417,13:00:00,2013-11-14,skink,台北市,文山區,臺北市立動物園,78,24.992281691278635,121.58440589904785,
蜻蜓科,纖腰蜻蜓,418,11:00:00,2013-11-10,大喬林,嘉義縣,東石鄉,鰲鼓溼地森林公園,3,23.503512542530387,120.12692928226897,
蜻蜓科,纖腰蜻蜓,162,12:20:00,2013-11-02,阿嘉.H,嘉義縣,東石鄉,鰲鼓溼地,3,23.503581413586712,120.12722074985504,
蜻蜓科,纖腰蜻蜓,8454,10:00:00,2013-10-26,大喬林,嘉義縣,東石鄉,鰲鼓溼地,1,23.501973779248395,120.14910623300239,
蜻蜓科,纖腰蜻蜓,88,15:00:00,2013-10-17,skink,嘉義縣,竹崎鄉,龍群鱷魚養殖場,117,23.515239780572447,120.54967403411865,
蜻蜓科,纖腰蜻蜓,235,13:10:00,2013-09-23,skink,台北市,文山區,臺北市立動物園,48,24.995782367241737,121.58273220062256,
蜻蜓科,纖腰蜻蜓,187,16:40:00,2013-09-14,skink,桃園市,大溪區,埤尾,245,24.83811444159959,121.2879467010498,
蜻蜓科,纖腰蜻蜓,5554,17:00:00,2013-09-10,吳登立,雲林縣,古坑鄉,華山村土石流園區,610,23.59210993822076,120.61061382293701,
蜻蜓科,纖腰蜻蜓,12334,16:30:00,2013-09-10,趙偉凱,基隆市,信義區,秋紅湖,86,25.13573238755291,121.78244411945343,
蜻蜓科,纖腰蜻蜓,12332,17:30:00,2013-09-06,趙偉凱,宜蘭縣,冬山鄉,梅花湖,46,24.645495938571575,121.73413217067719,
蜻蜓科,纖腰蜻蜓,213,12:50:00,2013-09-03,skink,台北市,文山區,臺北市立動物園,50,24.996132429353935,121.58114433288574,
蜻蜓科,纖腰蜻蜓,23,10:00:00,2013-09-01,Apo,台南市,新化區,崎埤,24,23.039653177752186,120.33303737640381,
蜻蜓科,纖腰蜻蜓,5856,10:00:00,2013-08-12,chuf,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794434,
蜻蜓科,纖腰蜻蜓,14,11:00:00,2013-08-02,neo,宜蘭縣,冬山鄉,三富農場,94,24.61729142975283,121.75482273101807,
蜻蜓科,纖腰蜻蜓,11,10:00:00,2013-08-01,Apo,台南市,新化區,崎埤,25,23.037165148183636,120.32908916473389,
蜻蜓科,纖腰蜻蜓,557,10:00:00,2013-07-17,neo,台南市,新化區,崎埤,24,23.038231452196197,120.32956123352051,
蜻蜓科,纖腰蜻蜓,280,10:00:00,2013-07-02,skink,台北市,文山區,臺北市立動物園,41,24.996715863991685,121.58213138580322,
蜻蜓科,纖腰蜻蜓,3707,16:25:00,2013-06-25,江上飄,南投縣,水里鄉,水里木球埸,376,23.804355119194735,120.86329936981201,
蜻蜓科,纖腰蜻蜓,7794,15:00:00,2013-06-25,yangda,南投縣,水里鄉,水里木球場,365,23.803407859856158,120.86244106292725,
蜻蜓科,纖腰蜻蜓,562,09:00:00,2013-06-08,neo,花蓮縣,光復鄉,馬太鞍溼地,121,23.659855237232232,121.41077041625977,
蜻蜓科,纖腰蜻蜓,340,17:00:00,2013-06-03,skink,台北市,文山區,臺北市立動物園,62,24.994771071094235,121.58929824829102,
蜻蜓科,纖腰蜻蜓,382,17:00:00,2013-05-29,skink,台北市,文山區,臺北市立動物園,61,24.994887759535956,121.5891695022583,
蜻蜓科,纖腰蜻蜓,3670,09:09:00,2013-05-25,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277846,121.38911247338001,
蜻蜓科,纖腰蜻蜓,379,19:30:00,2013-05-14,skink,台北市,文山區,臺北市立動物園,62,24.994887759535956,121.58925533294678,
蜻蜓科,纖腰蜻蜓,8447,11:00:00,2013-05-12,大喬林,台南市,新化區,台南高爾夫球場旁,37,23.04012165531356,120.33616533502936,
蜻蜓科,纖腰蜻蜓,377,17:00:00,2013-05-08,skink,台北市,文山區,臺北市立動物園,63,24.995043343952577,121.58942699432373,
蜻蜓科,纖腰蜻蜓,8577,10:00:00,2013-05-05,morpho,台北市,大安區,富陽生態公園,28,25.016866484811004,121.55717660081791,
蜻蜓科,纖腰蜻蜓,3321,00:00:00,2013-05-03,Apo,台南市,新化區,崎埤,35,23.039831321142994,120.33554740246473,
蜻蜓科,纖腰蜻蜓,3643,15:26:00,2013-05-03,江上飄,台南市,永康區,三崁店,6,23.053830119998175,120.24785041809082,
蜻蜓科,纖腰蜻蜓,402,17:00:00,2013-04-29,skink,台北市,文山區,臺北市立動物園,62,24.99488775953593,121.58934116363525,
蜻蜓科,纖腰蜻蜓,3320,00:00:00,2013-04-17,Apo,台南市,新化區,崎埤,35,23.039821877467503,120.335600525068,
蜻蜓科,纖腰蜻蜓,433,17:00:00,2013-03-21,skink,台北市,文山區,臺北市立動物園,61,24.99492665565856,121.58925533294678,
蜻蜓科,纖腰蜻蜓,3140,00:00:00,2012-11-25,Apo,台南市,新化區,崎埤,34,23.039816511598698,120.33554740246473,
蜻蜓科,纖腰蜻蜓,756,10:00:00,2012-11-10,neo,南投縣,集集鎮,特有生物中心,256,23.828338600769705,120.80158710479736,
蜻蜓科,纖腰蜻蜓,8403,13:00:00,2012-11-10,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,纖腰蜻蜓,8406,11:00:00,2012-11-04,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,纖腰蜻蜓,8407,11:00:00,2012-11-03,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,纖腰蜻蜓,6124,11:00:00,2012-10-20,weaver,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,纖腰蜻蜓,631,14:00:00,2012-10-19,skink,基隆市,信義區,秋紅湖,87,25.13596063952542,121.78280353546143,
蜻蜓科,纖腰蜻蜓,766,16:00:00,2012-10-17,neo,宜蘭縣,員山鄉,頭分村,22,24.759964933567602,121.72173500061035,
蜻蜓科,纖腰蜻蜓,3294,12:29:00,2012-10-16,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,纖腰蜻蜓,642,17:00:00,2012-10-15,skink,台北市,文山區,臺北市立動物園,61,24.994809967253783,121.58921241760254,
蜻蜓科,纖腰蜻蜓,645,13:40:00,2012-10-14,skink,基隆市,信義區,秋紅湖,88,25.13592178815597,121.78284645080566,
蜻蜓科,纖腰蜻蜓,5828,11:00:00,2012-10-12,chuf,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794434,
